Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
27077238,01/07/2014 09:35:32 AM,01/15/2014 01:17:22 PM,DCA,Department of Consumer Affairs,Consumer Complaint,Price Not Posted,,11221,1183 BROADWAY,BROADWAY,LAFAYETTE AVENUE,LAFAYETTE AVENUE,,,ADDRESS,BROOKLYN,,,Closed,02/20/2014 01:17:10 PM,"The Department of Consumer Affairs is scheduling an inspection which will take place within 35 days. Please do not file duplicate complaints or call to check results during this time. After 35 days, call 311 with your Service Request Number and ask for Service Request Status - DCA.",01/15/2014 01:17:23 PM,04 BROOKLYN,3032630004.0,BROOKLYN,1004385.0,191598.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.69254611875781,-73.92739219845143,"(40.692546118757804, -73.92739219845144)",True,False,False
30854683,06/15/2015 12:00:00 AM,06/25/2015 06:16:56 PM,DOHMH,Department of Health and Mental Hygiene,Rodent,Condition Attracting Rodents,3+ Family Mixed Use Building,11221.0,1183 BROADWAY,BROADWAY,LAFAYETTE AVENUE,LAFAYETTE AVENUE,,,ADDRESS,BROOKLYN,,,Closed,07/15/2015 09:08:16 PM,The Department of Health and Mental Hygiene will review your complaint to determine appropriate action.  Complaints of this type usually result in an inspection.  Please call 311 in 30 days from the date of your complaint for status,06/25/2015 06:16:56 PM,04 BROOKLYN,3032630004.0,BROOKLYN,1004385.0,191598.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.69254611875781,-73.92739219845143,"(40.692546118757804, -73.92739219845144)",True,False,False
28794868,09/01/2014 01:50:17 PM,,DSNY,Department of Sanitation,Graffiti,Graffiti,Mixed Use,11221,1183 BROADWAY,BROADWAY,LAFAYETTE AVENUE,LAFAYETTE AVENUE,,,ADDRESS,BROOKLYN,,,Open,11/09/2014 10:32:41 AM,The graffiti on this property has been scheduled to be removed by the City.,10/10/2014 10:32:41 AM,04 BROOKLYN,3032630004.0,BROOKLYN,1004385.0,191598.0,OTHER,Unspecified,BROOKLYN,,,,,,,,40.69254611875781,-73.92739219845143,"(40.692546118757804, -73.92739219845144)",True,False,False
29069039,10/14/2014 10:28:58 PM,10/14/2014 11:11:47 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11221,1183 BROADWAY,BROADWAY,LAFAYETTE AVENUE,LAFAYETTE AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/15/2014 06:28:58 AM,The Police Department responded to the complaint and determined that police action was not necessary.,10/14/2014 11:11:47 PM,04 BROOKLYN,3032630004.0,BROOKLYN,1004385.0,191598.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.69254611875781,-73.92739219845143,"(40.692546118757804, -73.92739219845144)",True,False,False
29256068,11/10/2014 02:11:34 AM,11/10/2014 04:11:07 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11221,1183 BROADWAY,BROADWAY,LAFAYETTE AVENUE,LAFAYETTE AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,11/10/2014 10:11:34 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,11/10/2014 04:11:07 AM,04 BROOKLYN,3032630004.0,BROOKLYN,1004385.0,191598.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.69254611875781,-73.92739219845143,"(40.692546118757804, -73.92739219845144)",True,False,False
29359505,11/23/2014 11:55:27 PM,11/24/2014 02:34:23 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11221.0,1183 BROADWAY,BROADWAY,LAFAYETTE AVENUE,LAFAYETTE AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,11/24/2014 07:55:27 AM,The Police Department responded to the complaint and took action to fix the condition.,11/24/2014 02:34:23 AM,04 BROOKLYN,3032630004.0,BROOKLYN,1004385.0,191598.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.69254611875781,-73.92739219845143,"(40.692546118757804, -73.92739219845144)",True,False,False
30492053,04/27/2015 04:46:37 AM,04/27/2015 06:01:04 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,11221,1183 BROADWAY,BROADWAY,LAFAYETTE AVENUE,LAFAYETTE AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,04/27/2015 12:46:37 PM,The Police Department responded to the complaint and took action to fix the condition.,04/27/2015 06:01:04 AM,04 BROOKLYN,3032630004.0,BROOKLYN,1004385.0,191598.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.69254611875781,-73.92739219845143,"(40.692546118757804, -73.92739219845144)",True,False,False
30721811,05/29/2015 12:19:48 AM,05/29/2015 12:28:10 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11221,1183 BROADWAY,BROADWAY,LAFAYETTE AVENUE,LAFAYETTE AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/29/2015 08:19:48 AM,The Police Department responded to the complaint and took action to fix the condition.,05/29/2015 12:28:10 AM,04 BROOKLYN,3032630004.0,BROOKLYN,1004385.0,191598.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.69254611875781,-73.92739219845143,"(40.692546118757804, -73.92739219845144)",True,False,False
31991322,11/16/2015 01:13:08 AM,11/16/2015 02:31:50 AM,NYPD,New York City Police Department,Noise - Commercial,Banging/Pounding,Club/Bar/Restaurant,11221.0,1183 BROADWAY,BROADWAY,LAFAYETTE AVENUE,LAFAYETTE AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,11/16/2015 09:13:08 AM,The Police Department responded to the complaint and took action to fix the condition.,11/16/2015 02:31:50 AM,04 BROOKLYN,3032630004.0,BROOKLYN,1004385.0,191598.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.69254611875781,-73.92739219845143,"(40.692546118757804, -73.92739219845144)",True,False,False
32035931,11/22/2015 01:07:26 AM,11/22/2015 01:16:56 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11221,1183 BROADWAY,BROADWAY,LAFAYETTE AVENUE,LAFAYETTE AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,11/22/2015 09:07:26 AM,The Police Department responded to the complaint and took action to fix the condition.,11/22/2015 01:16:56 AM,04 BROOKLYN,3032630004.0,BROOKLYN,1004385.0,191598.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.69254611875781,-73.92739219845143,"(40.692546118757804, -73.92739219845144)",True,False,False
