Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
26312540,09/13/2013 12:00:00 AM,10/02/2013 12:00:00 AM,HPD,Department of Housing Preservation and Development,PAINT - PLASTER,CEILING,RESIDENTIAL BUILDING,10032,3915 BROADWAY,BROADWAY,WEST 163 STREET,WEST 164 STREET,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to inspect the following conditions. The complaint has been closed. If the condition still exists, please file a new complaint.",10/02/2013 12:00:00 AM,12 MANHATTAN,1021370141.0,MANHATTAN,1000344.0,244676.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.838239708880174,-73.94183715155124,"(40.838239708880174, -73.94183715155124)",True,False,False
26307923,09/13/2013 12:00:00 AM,10/02/2013 12:00:00 AM,HPD,Department of Housing Preservation and Development,GENERAL CONSTRUCTION,MOLD,RESIDENTIAL BUILDING,10032,3915 BROADWAY,BROADWAY,WEST 163 STREET,WEST 164 STREET,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to inspect the following conditions. The complaint has been closed. If the condition still exists, please file a new complaint.",10/02/2013 12:00:00 AM,12 MANHATTAN,1021370141.0,MANHATTAN,1000344.0,244676.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.838239708880174,-73.94183715155124,"(40.838239708880174, -73.94183715155124)",False,False,False
26308787,09/13/2013 12:00:00 AM,10/02/2013 12:00:00 AM,HPD,Department of Housing Preservation and Development,PLUMBING,WATER-LEAKS,RESIDENTIAL BUILDING,10032,3915 BROADWAY,BROADWAY,WEST 163 STREET,WEST 164 STREET,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to inspect the following conditions. The complaint has been closed. If the condition still exists, please file a new complaint.",10/02/2013 12:00:00 AM,12 MANHATTAN,1021370141.0,MANHATTAN,1000344.0,244676.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.838239708880174,-73.94183715155124,"(40.838239708880174, -73.94183715155124)",True,False,False
26309586,09/13/2013 12:00:00 AM,10/02/2013 12:00:00 AM,HPD,Department of Housing Preservation and Development,GENERAL CONSTRUCTION,WINDOWS,RESIDENTIAL BUILDING,10032,3915 BROADWAY,BROADWAY,WEST 163 STREET,WEST 164 STREET,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to inspect the following conditions. The complaint has been closed. If the condition still exists, please file a new complaint.",10/02/2013 12:00:00 AM,12 MANHATTAN,1021370141.0,MANHATTAN,1000344.0,244676.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.838239708880174,-73.94183715155124,"(40.838239708880174, -73.94183715155124)",False,False,False
26310388,09/13/2013 12:00:00 AM,10/02/2013 12:00:00 AM,HPD,Department of Housing Preservation and Development,PAINT - PLASTER,CEILING,RESIDENTIAL BUILDING,10032,3915 BROADWAY,BROADWAY,WEST 163 STREET,WEST 164 STREET,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to inspect the following conditions. The complaint has been closed. If the condition still exists, please file a new complaint.",10/02/2013 12:00:00 AM,12 MANHATTAN,1021370141.0,MANHATTAN,1000344.0,244676.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.838239708880174,-73.94183715155124,"(40.838239708880174, -73.94183715155124)",True,False,False
26364621,09/23/2013 12:00:00 AM,09/27/2013 12:00:00 AM,HPD,Department of Housing Preservation and Development,PAINT - PLASTER,CEILING,RESIDENTIAL BUILDING,10032,3915 BROADWAY,BROADWAY,WEST 163 STREET,WEST 164 STREET,,,ADDRESS,NEW YORK,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. Violations were issued. Information about specific violations is available at www.nyc.gov/hpd.,09/27/2013 12:00:00 AM,12 MANHATTAN,1021370141.0,MANHATTAN,1000344.0,244676.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.838239708880174,-73.94183715155124,"(40.838239708880174, -73.94183715155124)",True,False,False
26590532,10/30/2013 12:00:00 AM,12/17/2013 12:00:00 AM,HPD,Department of Housing Preservation and Development,PLUMBING,WATER-LEAKS,RESIDENTIAL BUILDING,10032.0,3915 BROADWAY,BROADWAY,WEST 163 STREET,WEST 164 STREET,,,ADDRESS,NEW YORK,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,12/17/2013 12:00:00 AM,12 MANHATTAN,1021370141.0,MANHATTAN,1000344.0,244676.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.838239708880174,-73.94183715155124,"(40.838239708880174, -73.94183715155124)",True,False,False
26594080,10/30/2013 12:00:00 AM,12/17/2013 12:00:00 AM,HPD,Department of Housing Preservation and Development,GENERAL CONSTRUCTION,WINDOWS,RESIDENTIAL BUILDING,10032.0,3915 BROADWAY,BROADWAY,WEST 163 STREET,WEST 164 STREET,,,ADDRESS,NEW YORK,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,12/17/2013 12:00:00 AM,12 MANHATTAN,1021370141.0,MANHATTAN,1000344.0,244676.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.838239708880174,-73.94183715155124,"(40.838239708880174, -73.94183715155124)",False,False,False
26704362,11/17/2013 02:53:33 AM,01/17/2014 06:35:51 AM,DOHMH,Department of Health and Mental Hygiene,Food Establishment,Food Spoiled,Restaurant/Bar/Deli/Bakery,10032.0,3915 BROADWAY,BROADWAY,WEST 163 STREET,WEST 164 STREET,,,ADDRESS,NEW YORK,,,Closed,01/16/2014 02:53:33 AM,"The Department of Health and Mental Hygiene has sent official written notification to the Owner/Landlord warning them of potential violations and instructing them to correct the situation.  If the situation persists 21 days after your initial complaint, please make a new complaint.",01/17/2014 06:35:51 AM,12 MANHATTAN,1021370141.0,MANHATTAN,1000344.0,244676.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.838239708880174,-73.94183715155124,"(40.838239708880174, -73.94183715155124)",True,False,False
26756274,11/25/2013 12:00:00 AM,11/26/2013 12:00:00 AM,HPD,Department of Housing Preservation and Development,HEATING,HEAT,RESIDENTIAL BUILDING,10032,3915 BROADWAY,BROADWAY,WEST 163 STREET,WEST 164 STREET,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Housing Preservation and Development contacted an occupant of the apartment and verified that the following conditions were corrected. The complaint has been closed. If the condition still exists, please file a new complaint.",11/26/2013 12:00:00 AM,12 MANHATTAN,1021370141.0,MANHATTAN,1000344.0,244676.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.838239708880174,-73.94183715155124,"(40.838239708880174, -73.94183715155124)",True,False,False
