Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
27932397,04/28/2014 02:24:57 AM,04/28/2014 04:02:40 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,10034,524 WEST 207 STREET,WEST 207 STREET,POST AVENUE,SHERMAN AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,04/28/2014 10:24:57 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,04/28/2014 04:02:40 AM,12 MANHATTAN,1022220025.0,MANHATTAN,1006476.0,254514.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.86522878423971,-73.91964382982327,"(40.86522878423971, -73.91964382982326)",True,False,False
27944803,04/30/2014 11:32:27 PM,05/01/2014 12:25:41 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,10034,524 WEST 207 STREET,WEST 207 STREET,POST AVENUE,SHERMAN AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,05/01/2014 07:32:27 AM,The Police Department responded to the complaint and determined that police action was not necessary.,05/01/2014 12:25:41 AM,12 MANHATTAN,1022220025.0,MANHATTAN,1006476.0,254514.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.86522878423971,-73.91964382982327,"(40.86522878423971, -73.91964382982326)",True,False,False
27958007,05/02/2014 12:40:53 AM,05/02/2014 02:36:31 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10034,524 WEST 207 STREET,WEST 207 STREET,POST AVENUE,SHERMAN AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,05/02/2014 08:40:53 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,05/02/2014 02:36:31 AM,12 MANHATTAN,1022220025.0,MANHATTAN,1006476.0,254514.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.86522878423971,-73.91964382982327,"(40.86522878423971, -73.91964382982326)",True,False,False
27965582,05/03/2014 01:25:38 AM,05/03/2014 05:42:23 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10034,524 WEST 207 STREET,WEST 207 STREET,POST AVENUE,SHERMAN AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,05/03/2014 09:25:38 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,05/03/2014 05:42:23 AM,12 MANHATTAN,1022220025.0,MANHATTAN,1006476.0,254514.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.86522878423971,-73.91964382982327,"(40.86522878423971, -73.91964382982326)",True,False,False
27971928,05/03/2014 11:03:23 PM,05/04/2014 03:25:04 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10034,524 WEST 207 STREET,WEST 207 STREET,POST AVENUE,SHERMAN AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,05/04/2014 07:03:23 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,05/04/2014 03:25:04 AM,12 MANHATTAN,1022220025.0,MANHATTAN,1006476.0,254514.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.86522878423971,-73.91964382982327,"(40.86522878423971, -73.91964382982326)",True,False,False
27977932,05/06/2014 12:49:31 AM,05/06/2014 01:02:52 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10034,524 WEST 207 STREET,WEST 207 STREET,POST AVENUE,SHERMAN AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,05/06/2014 08:49:31 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,05/06/2014 01:02:52 AM,12 MANHATTAN,1022220025.0,MANHATTAN,1006476.0,254514.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.86522878423971,-73.91964382982327,"(40.86522878423971, -73.91964382982326)",True,False,False
27979797,05/05/2014 02:38:20 AM,05/05/2014 08:12:52 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10034,524 WEST 207 STREET,WEST 207 STREET,POST AVENUE,SHERMAN AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,05/05/2014 10:38:20 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,05/05/2014 08:12:52 AM,12 MANHATTAN,1022220025.0,MANHATTAN,1006476.0,254514.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.86522878423971,-73.91964382982327,"(40.86522878423971, -73.91964382982326)",True,False,False
28002633,05/09/2014 12:02:49 AM,05/09/2014 01:18:40 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10034.0,524 WEST 207 STREET,WEST 207 STREET,POST AVENUE,SHERMAN AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,05/09/2014 08:02:49 AM,The Police Department responded to the complaint and determined that police action was not necessary.,05/09/2014 01:18:40 AM,12 MANHATTAN,1022220025.0,MANHATTAN,1006476.0,254514.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.86522878423971,-73.91964382982327,"(40.86522878423971, -73.91964382982326)",True,False,False
28021640,05/12/2014 01:22:16 AM,05/12/2014 05:20:52 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10034.0,524 WEST 207 STREET,WEST 207 STREET,POST AVENUE,SHERMAN AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,05/12/2014 09:22:16 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,05/12/2014 05:20:53 AM,12 MANHATTAN,1022220025.0,MANHATTAN,1006476.0,254514.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.86522878423971,-73.91964382982327,"(40.86522878423971, -73.91964382982326)",True,False,False
28022991,05/11/2014 03:01:14 AM,05/11/2014 04:59:07 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10034.0,524 WEST 207 STREET,WEST 207 STREET,POST AVENUE,SHERMAN AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,05/11/2014 11:01:14 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,05/11/2014 04:59:07 AM,12 MANHATTAN,1022220025.0,MANHATTAN,1006476.0,254514.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.86522878423971,-73.91964382982327,"(40.86522878423971, -73.91964382982326)",True,False,False
