Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
15634257,01/02/2010 02:28:41 AM,01/02/2010 04:14:54 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10459,1288 WESTCHESTER AVENUE,WESTCHESTER AVENUE,EAST 167 STREET,HOME STREET,,,ADDRESS,BRONX,,Precinct,Closed,01/02/2010 10:28:41 AM,,01/02/2010 12:00:00 AM,02 BRONX,2027570093.0,BRONX,1015571.0,240696.0,PHONE,Unspecified,BRONX,,,,,,,,40.82727488548599,-73.88682622390165,"(40.82727488548599, -73.88682622390166)",True,False,False
15647232,01/04/2010 03:26:41 AM,01/04/2010 07:45:06 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10459,1288 WESTCHESTER AVENUE,WESTCHESTER AVENUE,EAST 167 STREET,HOME STREET,,,ADDRESS,BRONX,,Precinct,Closed,01/04/2010 11:26:41 AM,,01/04/2010 12:00:00 AM,02 BRONX,2027570093.0,BRONX,1015571.0,240696.0,PHONE,Unspecified,BRONX,,,,,,,,40.82727488548599,-73.88682622390165,"(40.82727488548599, -73.88682622390166)",True,False,False
15749621,01/18/2010 02:21:40 AM,01/18/2010 03:28:50 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10459,1288 WESTCHESTER AVENUE,WESTCHESTER AVENUE,EAST 167 STREET,HOME STREET,,,ADDRESS,BRONX,,Precinct,Closed,01/18/2010 10:21:40 AM,,01/18/2010 12:00:00 AM,02 BRONX,2027570093.0,BRONX,1015571.0,240696.0,PHONE,Unspecified,BRONX,,,,,,,,40.82727488548599,-73.88682622390165,"(40.82727488548599, -73.88682622390166)",True,False,False
15784319,01/23/2010 02:26:25 AM,01/23/2010 05:29:18 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10459,1288 WESTCHESTER AVENUE,WESTCHESTER AVENUE,EAST 167 STREET,HOME STREET,,,ADDRESS,BRONX,,Precinct,Closed,01/23/2010 10:26:25 AM,,01/23/2010 12:00:00 AM,02 BRONX,2027570093.0,BRONX,1015571.0,240696.0,PHONE,Unspecified,BRONX,,,,,,,,40.82727488548599,-73.88682622390165,"(40.82727488548599, -73.88682622390166)",True,False,False
15792948,01/25/2010 02:16:48 AM,01/25/2010 11:00:55 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10459,1288 WESTCHESTER AVENUE,WESTCHESTER AVENUE,EAST 167 STREET,HOME STREET,,,ADDRESS,BRONX,,Precinct,Closed,01/25/2010 10:16:48 AM,,01/25/2010 12:00:00 AM,02 BRONX,2027570093.0,BRONX,1015571.0,240696.0,PHONE,Unspecified,BRONX,,,,,,,,40.82727488548599,-73.88682622390165,"(40.82727488548599, -73.88682622390166)",True,False,False
15800053,01/26/2010 01:06:36 AM,01/26/2010 09:46:14 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10459,1288 WESTCHESTER AVENUE,WESTCHESTER AVENUE,EAST 167 STREET,HOME STREET,,,ADDRESS,BRONX,,Precinct,Closed,01/26/2010 09:06:36 AM,,01/26/2010 12:00:00 AM,02 BRONX,2027570093.0,BRONX,1015571.0,240696.0,PHONE,Unspecified,BRONX,,,,,,,,40.82727488548599,-73.88682622390165,"(40.82727488548599, -73.88682622390166)",True,False,False
15897838,02/01/2010 12:28:49 AM,02/01/2010 08:51:39 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10459,1288 WESTCHESTER AVENUE,WESTCHESTER AVENUE,EAST 167 STREET,HOME STREET,,,ADDRESS,BRONX,,Precinct,Closed,02/01/2010 08:28:49 AM,,02/01/2010 12:00:00 AM,02 BRONX,2027570093.0,BRONX,1015571.0,240696.0,PHONE,Unspecified,BRONX,,,,,,,,40.82727488548599,-73.88682622390165,"(40.82727488548599, -73.88682622390166)",True,False,False
15902076,02/02/2010 02:09:31 AM,02/02/2010 07:23:55 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10459,1288 WESTCHESTER AVENUE,WESTCHESTER AVENUE,EAST 167 STREET,HOME STREET,,,ADDRESS,BRONX,,Precinct,Closed,02/02/2010 10:09:31 AM,,02/02/2010 12:00:00 AM,02 BRONX,2027570093.0,BRONX,1015571.0,240696.0,PHONE,Unspecified,BRONX,,,,,,,,40.82727488548599,-73.88682622390165,"(40.82727488548599, -73.88682622390166)",True,False,False
15945861,02/06/2010 02:35:38 AM,02/06/2010 03:26:21 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10459.0,1288 WESTCHESTER AVENUE,WESTCHESTER AVENUE,EAST 167 STREET,HOME STREET,,,ADDRESS,BRONX,,Precinct,Closed,02/06/2010 10:35:38 AM,,02/06/2010 12:00:00 AM,02 BRONX,2027570093.0,BRONX,1015571.0,240696.0,PHONE,Unspecified,BRONX,,,,,,,,40.82727488548599,-73.88682622390165,"(40.82727488548599, -73.88682622390166)",True,False,False
15947010,02/06/2010 10:35:58 PM,02/06/2010 11:20:46 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10459.0,1288 WESTCHESTER AVENUE,WESTCHESTER AVENUE,EAST 167 STREET,HOME STREET,,,ADDRESS,BRONX,,Precinct,Closed,02/07/2010 06:35:58 AM,,02/06/2010 12:00:00 AM,02 BRONX,2027570093.0,BRONX,1015571.0,240696.0,PHONE,Unspecified,BRONX,,,,,,,,40.82727488548599,-73.88682622390165,"(40.82727488548599, -73.88682622390166)",True,False,False
