Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
28064191,05/17/2014 04:57:16 PM,,DPR,Department of Parks and Recreation,New Tree Request,For One Address,Street,11372.0,37-64 90 STREET,90 STREET,37 AVENUE,ROOSEVELT AVENUE,,,ADDRESS,JACKSON HEIGHTS,,,Assigned,01/05/2015 09:48:10 AM,"The location has been inspected and is scheduled for planting during the fall planting season.  The fall planting season runs from approximately October to December, weather permitting.",07/09/2014 09:48:57 AM,03 QUEENS,4014770034.0,QUEENS,1018428.0,212271.0,OTHER,Unspecified,QUEENS,,,,,,,,40.74924536842797,-73.87664752548358,"(40.74924536842797, -73.87664752548358)",False,False,False
29740290,01/17/2015 05:04:33 AM,04/29/2015 12:00:00 AM,DSNY,Department of Sanitation,Graffiti,Graffiti,Comercial,11372.0,37-64 90 STREET,90 STREET,37 AVENUE,ROOSEVELT AVENUE,,,ADDRESS,Jackson Heights,,,Closed,04/08/2015 10:00:58 AM,The City has removed the graffiti from this property.,05/05/2015 02:33:26 PM,03 QUEENS,4014770034.0,QUEENS,1018428.0,212271.0,UNKNOWN,Unspecified,QUEENS,,,,,,,,40.74924536842797,-73.87664752548358,"(40.74924536842797, -73.87664752548358)",True,True,False
18280925,07/16/2010 02:23:00 AM,07/16/2010 12:00:00 PM,DSNY,Queens West 03,Other Enforcement,E10 Obstruction (Street/Sidewalk),Sidewalk,11372.0,37-64 90 STREET,90 STREET,37 AVENUE,ROOSEVELT AVENUE,,,ADDRESS,JACKSON HEIGHTS,,,Closed,,The Department of Sanitation investigated this complaint and found no condition at the location.,07/16/2010 12:00:00 AM,03 QUEENS,4014770034.0,QUEENS,1018428.0,212271.0,PHONE,Unspecified,QUEENS,,,,,,,,40.74924536842797,-73.87664752548358,"(40.74924536842797, -73.87664752548358)",True,False,False
27937048,04/30/2014 12:40:06 AM,04/30/2014 02:23:48 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11372,37-64 90 STREET,90 STREET,37 AVENUE,ROOSEVELT AVENUE,,,ADDRESS,JACKSON HEIGHTS,,Precinct,Closed,04/30/2014 08:40:06 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,04/30/2014 02:23:49 AM,03 QUEENS,4014770034.0,QUEENS,1018428.0,212271.0,PHONE,Unspecified,QUEENS,,,,,,,,40.74924536842797,-73.87664752548358,"(40.74924536842797, -73.87664752548358)",True,False,False
29416235,12/02/2014 12:41:00 PM,12/10/2014 05:25:48 AM,DOT,Department of Transportation,Broken Muni Meter,Coin or Card Did Not Register,Street,11372,37-64 90 STREET,90 STREET,37 AVENUE,ROOSEVELT AVENUE,,,ADDRESS,JACKSON HEIGHTS,,,Closed,12/22/2014 12:41:00 PM,General maintenance and cleaning is on a regular schedule. The next scheduled maintenance and cleaning will correct the condition.,12/10/2014 05:25:48 AM,03 QUEENS,4014770034.0,QUEENS,1018428.0,212271.0,PHONE,Unspecified,QUEENS,,,,,,,,40.74924536842797,-73.87664752548358,"(40.74924536842797, -73.87664752548358)",False,True,False
30280280,03/28/2015 01:49:39 PM,05/28/2015 06:24:54 AM,DOHMH,Department of Health and Mental Hygiene,Food Establishment,Food Spoiled,Restaurant/Bar/Deli/Bakery,11372.0,37-64 90 STREET,90 STREET,37 AVENUE,ROOSEVELT AVENUE,,,ADDRESS,JACKSON HEIGHTS,,,Closed,05/27/2015 01:49:39 PM,"The Department of Health and Mental Hygiene has sent official written notification to the Owner/Landlord warning them of potential violations and instructing them to correct the situation.  If the situation persists 21 days after your initial complaint, please make a new complaint.",05/28/2015 06:24:54 AM,03 QUEENS,4014770034.0,QUEENS,1018428.0,212271.0,PHONE,Unspecified,QUEENS,,,,,,,,40.74924536842797,-73.87664752548358,"(40.74924536842797, -73.87664752548358)",True,True,False
30357962,04/08/2015 04:55:28 PM,04/15/2015 10:42:59 AM,DOT,Department of Transportation,Broken Muni Meter,Coin or Card Did Not Register,Street,11372,37-64 90 STREET,90 STREET,37 AVENUE,ROOSEVELT AVENUE,,,ADDRESS,JACKSON HEIGHTS,,,Closed,04/28/2015 04:55:28 PM,"The Department of Transportation inspected the condition you reported. You can find additional information in the ""Notes to Customer"" field.",04/15/2015 10:42:59 AM,03 QUEENS,4014770034.0,QUEENS,1018428.0,212271.0,PHONE,Unspecified,QUEENS,,,,,,,,40.74924536842797,-73.87664752548358,"(40.74924536842797, -73.87664752548358)",False,True,False
15980341,02/11/2010 11:54:13 AM,02/27/2010 01:06:19 AM,DCA,Department of Consumer Affairs,Consumer Complaint,Mandatory Tip,,11372,37-64 90 STREET,90 STREET,37 AVENUE,ROOSEVELT AVENUE,,,ADDRESS,JACKSON HEIGHTS,,,Closed,02/26/2010 02:20:19 PM,,02/27/2010 01:06:03 AM,03 QUEENS,4014770034.0,QUEENS,1018428.0,212271.0,PHONE,Unspecified,QUEENS,,,,,,,,40.74924536842797,-73.87664752548358,"(40.74924536842797, -73.87664752548358)",True,False,False
15980342,02/11/2010 12:01:56 PM,,DOHMH,Department of Health and Mental Hygiene,Food Establishment,Bare Hands in Contact w/ Food,Restaurant/Bar/Deli/Bakery,11372,37-64 90 STREET,90 STREET,37 AVENUE,ROOSEVELT AVENUE,,,ADDRESS,JACKSON HEIGHTS,,,Pending,03/20/2010 12:01:56 PM,,02/11/2010 12:00:00 AM,03 QUEENS,4014770034.0,QUEENS,1018428.0,212271.0,PHONE,Unspecified,QUEENS,,,,,,,,40.74924536842797,-73.87664752548358,"(40.74924536842797, -73.87664752548358)",True,False,False
16263622,03/20/2010 10:02:52 PM,03/20/2010 11:26:58 PM,NYPD,New York City Police Department,Non-Emergency Police Matter,Other (complaint details),Street/Sidewalk,11372.0,37-64 90 STREET,90 STREET,37 AVENUE,ROOSEVELT AVENUE,,,ADDRESS,JACKSON HEIGHTS,,Precinct,Closed,03/21/2010 06:02:52 AM,,03/20/2010 12:00:00 AM,03 QUEENS,4014770034.0,QUEENS,1018428.0,212271.0,PHONE,Unspecified,QUEENS,,,,,,,,40.74924536842797,-73.87664752548358,"(40.74924536842797, -73.87664752548358)",True,False,False
