Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
26319789,09/15/2013 09:20:59 PM,09/15/2013 10:52:16 PM,NYPD,New York City Police Department,Noise - Residential,Banging/Pounding,Residential Building/House,10031,540 WEST 145 STREET,WEST 145 STREET,AMSTERDAM AVENUE,BROADWAY,,,ADDRESS,NEW YORK,,Precinct,Closed,09/16/2013 05:20:59 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,09/15/2013 10:52:16 PM,09 MANHATTAN,1020760056.0,MANHATTAN,998419.0,240116.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.8257271200195,-73.94880362762139,"(40.8257271200195, -73.94880362762139)",True,True,False
26437899,10/04/2013 12:00:00 AM,07/22/2013 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10031,540 WEST 145 STREET,WEST 145 STREET,AMSTERDAM AVENUE,BROADWAY,,,ADDRESS,NEW YORK,,,Pending,11/03/2013 05:52:01 PM,The Department of Health and Mental Hygiene will review your complaint to determine appropriate action.  Complaints of this type usually result in an inspection.  Please call 311 in 30 days from the date of your complaint for status,10/04/2013 05:58:59 PM,09 MANHATTAN,1020760056.0,MANHATTAN,998419.0,240116.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.8257271200195,-73.94880362762139,"(40.8257271200195, -73.94880362762139)",True,True,False
26494669,10/17/2013 01:44:22 AM,10/17/2013 02:17:36 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10031.0,540 WEST 145 STREET,WEST 145 STREET,AMSTERDAM AVENUE,BROADWAY,,,ADDRESS,NEW YORK,,Precinct,Closed,10/17/2013 09:44:22 AM,The Police Department responded to the complaint and took action to fix the condition.,10/17/2013 02:17:36 AM,09 MANHATTAN,1020760056.0,MANHATTAN,998419.0,240116.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.8257271200195,-73.94880362762139,"(40.8257271200195, -73.94880362762139)",True,True,False
26504316,10/17/2013 02:34:20 AM,10/17/2013 03:12:46 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10031,540 WEST 145 STREET,WEST 145 STREET,AMSTERDAM AVENUE,BROADWAY,,,ADDRESS,NEW YORK,,Precinct,Closed,10/17/2013 10:34:20 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,10/17/2013 03:12:46 AM,09 MANHATTAN,1020760056.0,MANHATTAN,998419.0,240116.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.8257271200195,-73.94880362762139,"(40.8257271200195, -73.94880362762139)",True,True,False
26601670,10/31/2013 11:47:54 PM,11/01/2013 01:50:03 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10031.0,540 WEST 145 STREET,WEST 145 STREET,AMSTERDAM AVENUE,BROADWAY,,,ADDRESS,NEW YORK,,Precinct,Closed,11/01/2013 07:47:54 AM,The Police Department responded to the complaint and took action to fix the condition.,11/01/2013 01:50:03 AM,09 MANHATTAN,1020760056.0,MANHATTAN,998419.0,240116.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.8257271200195,-73.94880362762139,"(40.8257271200195, -73.94880362762139)",True,True,False
16114276,03/01/2010 04:00:02 PM,08/10/2010 12:00:00 AM,DOB,Department of Buildings,Elevator,Elevator - Defective/Not Working,,10031,540 WEST 145 STREET,WEST 145 STREET,AMSTERDAM AVENUE,BROADWAY,,,ADDRESS,NEW YORK,,,Closed,,The Department of Buildings investigated this complaint and issued a violation.,08/10/2010 12:00:00 AM,09 MANHATTAN,1020760056.0,MANHATTAN,998419.0,240116.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.8257271200195,-73.94880362762139,"(40.8257271200195, -73.94880362762139)",True,False,False
16182638,03/09/2010 08:02:56 PM,08/10/2010 12:00:00 AM,DOB,Department of Buildings,Elevator,Elevator - Defective/Not Working,,10031,540 WEST 145 STREET,WEST 145 STREET,AMSTERDAM AVENUE,BROADWAY,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Buildings determined that the conditions described in this complaint were addressed under another service request number. Click on ""Learn More"" in the ""Did You Know"" section below for more information.",08/10/2010 12:00:00 AM,09 MANHATTAN,1020760056.0,MANHATTAN,998419.0,240116.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.8257271200195,-73.94880362762139,"(40.8257271200195, -73.94880362762139)",True,False,False
16199807,03/12/2010 10:08:41 AM,08/10/2010 12:00:00 AM,DOB,Department of Buildings,Elevator,Elevator - Defective/Not Working,,10031,540 WEST 145 STREET,WEST 145 STREET,AMSTERDAM AVENUE,BROADWAY,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Buildings determined that the conditions described in this complaint were addressed under another service request number. Click on ""Learn More"" in the ""Did You Know"" section below for more information.",08/10/2010 12:00:00 AM,09 MANHATTAN,1020760056.0,MANHATTAN,998419.0,240116.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.8257271200195,-73.94880362762139,"(40.8257271200195, -73.94880362762139)",True,False,False
16243398,03/17/2010 04:02:22 PM,08/11/2010 12:00:00 AM,DOB,Department of Buildings,Elevator,Elevator - Defective/Not Working,,10031,540 WEST 145 STREET,WEST 145 STREET,AMSTERDAM AVENUE,BROADWAY,,,ADDRESS,NEW YORK,,,Closed,,The Department of Buildings investigated this complaint and issued a violation.,08/11/2010 12:00:00 AM,09 MANHATTAN,1020760056.0,MANHATTAN,998419.0,240116.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.8257271200195,-73.94880362762139,"(40.8257271200195, -73.94880362762139)",True,False,False
16290251,03/24/2010 10:31:39 PM,03/24/2010 10:53:17 PM,NYPD,New York City Police Department,Noise - Residential,Banging/Pounding,Residential Building/House,10031,540 WEST 145 STREET,WEST 145 STREET,AMSTERDAM AVENUE,BROADWAY,,,ADDRESS,NEW YORK,,Precinct,Closed,03/25/2010 06:31:39 AM,,03/24/2010 12:00:00 AM,09 MANHATTAN,1020760056.0,MANHATTAN,998419.0,240116.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.8257271200195,-73.94880362762139,"(40.8257271200195, -73.94880362762139)",True,False,False
