Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
26240053,09/01/2013 01:24:00 AM,09/03/2013 12:10:00 AM,DOT,Department of Transportation,Street Light Condition,Street Light Out,,10002,92 LUDLOW STREET,LUDLOW STREET,BROOME ST,LUDLOW ST,BROOME STREET,LUDLOW STREET,INTERSECTION,NEW YORK,,,Closed,,Service Request status for this request is available on the Department of Transportationâs website. Please click the âLearn Moreâ link below.,09/03/2013 12:10:00 AM,Unspecified MANHATTAN,1004090041.0,MANHATTAN,987168.0,200825.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.717894483608326,-73.98947354756511,"(40.717894483608326, -73.98947354756511)",False,False,False
26317845,09/15/2013 09:42:13 PM,09/15/2013 10:41:40 PM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,10002,92 LUDLOW STREET,LUDLOW STREET,BROOME STREET,DELANCEY STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,09/16/2013 05:42:13 AM,The Police Department responded to the complaint and determined that police action was not necessary.,09/15/2013 10:41:40 PM,03 MANHATTAN,1004090041.0,MANHATTAN,987242.0,201007.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.71839400517128,-73.98920651756731,"(40.718394005171284, -73.98920651756731)",True,False,False
26309866,09/13/2013 11:53:44 PM,09/14/2013 12:53:59 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,10002,92 LUDLOW STREET,LUDLOW STREET,BROOME STREET,DELANCEY STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,09/14/2013 07:53:44 AM,The Police Department responded to the complaint and took action to fix the condition.,09/14/2013 12:53:59 AM,03 MANHATTAN,1004090041.0,MANHATTAN,987242.0,201007.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.71839400517128,-73.98920651756731,"(40.718394005171284, -73.98920651756731)",True,False,False
26351840,09/20/2013 03:18:47 AM,09/20/2013 04:41:44 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002,92 LUDLOW STREET,LUDLOW STREET,BROOME STREET,DELANCEY STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,09/20/2013 11:18:47 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,09/20/2013 04:41:44 AM,03 MANHATTAN,1004090041.0,MANHATTAN,987242.0,201007.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.71839400517128,-73.98920651756731,"(40.718394005171284, -73.98920651756731)",True,True,False
26352550,09/21/2013 01:34:10 AM,09/21/2013 02:55:30 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,10002,92 LUDLOW STREET,LUDLOW STREET,BROOME STREET,DELANCEY STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,09/21/2013 09:34:10 AM,The Police Department responded to the complaint and took action to fix the condition.,09/21/2013 02:55:30 AM,03 MANHATTAN,1004090041.0,MANHATTAN,987242.0,201007.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.71839400517128,-73.98920651756731,"(40.718394005171284, -73.98920651756731)",True,True,False
26431542,10/04/2013 12:55:33 AM,10/04/2013 01:02:39 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,10002,92 LUDLOW STREET,LUDLOW STREET,BROOME STREET,DELANCEY STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,10/04/2013 08:55:33 AM,The Police Department responded to the complaint and took action to fix the condition.,10/04/2013 01:02:40 AM,03 MANHATTAN,1004090041.0,MANHATTAN,987242.0,201007.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.71839400517128,-73.98920651756731,"(40.718394005171284, -73.98920651756731)",True,True,False
26393974,09/27/2013 12:22:05 PM,,DOHMH,Department of Health and Mental Hygiene,Food Establishment,No Permit or License,Other (Explain Below),10002.0,92 LUDLOW STREET,LUDLOW STREET,BROOME STREET,DELANCEY STREET,,,ADDRESS,NEW YORK,,,Pending,11/03/2013 12:22:05 PM,The Department of Health and Mental Hygiene has received and processed your complaint.  All restaurants and mobile food vendors are inspected annually.  Restaurant inspection results can be found on WWW.NYC.GOV or a copy of the inspection can be requested from 311.,09/30/2013 11:06:23 AM,03 MANHATTAN,1004090041.0,MANHATTAN,987242.0,201007.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.71839400517128,-73.98920651756731,"(40.718394005171284, -73.98920651756731)",True,True,False
26400047,09/29/2013 12:50:46 AM,09/29/2013 01:43:31 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,10002.0,92 LUDLOW STREET,LUDLOW STREET,BROOME STREET,DELANCEY STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,09/29/2013 08:50:46 AM,The Police Department responded to the complaint and determined that police action was not necessary.,09/29/2013 01:43:31 AM,03 MANHATTAN,1004090041.0,MANHATTAN,987242.0,201007.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.71839400517128,-73.98920651756731,"(40.718394005171284, -73.98920651756731)",True,True,False
26522830,10/21/2013 10:08:11 PM,10/21/2013 10:49:35 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002,92 LUDLOW STREET,LUDLOW STREET,BROOME STREET,DELANCEY STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,10/22/2013 06:08:11 AM,The Police Department responded to the complaint and took action to fix the condition.,10/21/2013 10:49:35 PM,03 MANHATTAN,1004090041.0,MANHATTAN,987242.0,201007.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.71839400517128,-73.98920651756731,"(40.718394005171284, -73.98920651756731)",True,True,False
26554529,10/25/2013 12:50:47 AM,10/28/2013 03:35:32 PM,TLC,Taxi and Limousine Commission,Taxi Complaint,Driver Complaint,Street,10002,92 LUDLOW STREET,LUDLOW STREET,BROOME STREET,DELANCEY STREET,,,ADDRESS,NEW YORK,,,Closed,12/12/2013 08:59:22 AM,The Taxi and Limousine Commission will send a confirmation letter in 14 days to confirm your complaint details. At the hearing you may be required to provide information regarding this complaint. Please note your Service Request number for future reference.,10/28/2013 03:35:33 PM,03 MANHATTAN,1004090041.0,MANHATTAN,987242.0,201007.0,PHONE,Unspecified,MANHATTAN,,,Other,,,,,40.71839400517128,-73.98920651756731,"(40.718394005171284, -73.98920651756731)",False,True,False
26596416,11/01/2013 12:17:07 AM,11/01/2013 03:00:07 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002.0,92 LUDLOW STREET,LUDLOW STREET,BROOME STREET,DELANCEY STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,11/01/2013 08:17:07 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,11/01/2013 03:00:07 AM,03 MANHATTAN,1004090041.0,MANHATTAN,987242.0,201007.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.71839400517128,-73.98920651756731,"(40.718394005171284, -73.98920651756731)",True,True,False
26754343,11/25/2013 04:02:39 PM,11/25/2013 04:02:39 PM,DOB,Department of Buildings,Investigations and Discipline (IAD),Electrical - Unlicensed/Illegal/Improper Work In Progress,,10002,92 LUDLOW STREET,LUDLOW STREET,BROOME STREET,DELANCEY STREET,,,ADDRESS,NEW YORK,,,Closed,,The Department of Buildings investigated this complaint and determined that no further action was necessary.,11/25/2013 12:00:00 AM,03 MANHATTAN,1004090041.0,MANHATTAN,987242.0,201007.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.71839400517128,-73.98920651756731,"(40.718394005171284, -73.98920651756731)",True,True,False
