Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
28658087,08/11/2014 03:42:13 AM,08/11/2014 04:45:24 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11220,5819 4 AVENUE,4 AVENUE,58 STREET,59 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,08/11/2014 11:42:13 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,08/11/2014 04:45:24 AM,07 BROOKLYN,3008550002.0,BROOKLYN,979425.0,173112.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.64182775503972,-74.01738596065744,"(40.64182775503972, -74.01738596065744)",True,True,False
28670246,08/12/2014 02:22:14 AM,08/12/2014 03:47:02 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11220,5819 4 AVENUE,4 AVENUE,58 STREET,59 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,08/12/2014 10:22:14 AM,The Police Department responded to the complaint and took action to fix the condition.,08/12/2014 03:47:02 AM,07 BROOKLYN,3008550002.0,BROOKLYN,979425.0,173112.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.64182775503972,-74.01738596065744,"(40.64182775503972, -74.01738596065744)",True,True,False
28689055,08/16/2014 02:10:59 AM,08/16/2014 08:21:58 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11220.0,5819 4 AVENUE,4 AVENUE,58 STREET,59 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,08/16/2014 10:10:59 AM,The Police Department responded to the complaint and determined that police action was not necessary.,08/16/2014 08:21:58 AM,07 BROOKLYN,3008550002.0,BROOKLYN,979425.0,173112.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.64182775503972,-74.01738596065744,"(40.64182775503972, -74.01738596065744)",True,True,False
28701708,08/18/2014 12:09:47 AM,08/18/2014 01:59:12 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11220.0,5819 4 AVENUE,4 AVENUE,58 STREET,59 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,08/18/2014 08:09:47 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,08/18/2014 01:59:12 AM,07 BROOKLYN,3008550002.0,BROOKLYN,979425.0,173112.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.64182775503972,-74.01738596065744,"(40.64182775503972, -74.01738596065744)",True,True,False
28708309,08/18/2014 03:43:03 AM,08/18/2014 05:26:29 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11220,5819 4 AVENUE,4 AVENUE,58 STREET,59 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,08/18/2014 11:43:03 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,08/18/2014 05:26:29 AM,07 BROOKLYN,3008550002.0,BROOKLYN,979425.0,173112.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.64182775503972,-74.01738596065744,"(40.64182775503972, -74.01738596065744)",True,True,False
28987513,10/02/2014 12:49:20 AM,10/02/2014 01:53:07 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11220,5819 4 AVENUE,4 AVENUE,58 STREET,59 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/02/2014 08:49:20 AM,The Police Department responded to the complaint and took action to fix the condition.,10/02/2014 01:53:07 AM,07 BROOKLYN,3008550002.0,BROOKLYN,979425.0,173112.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.64182775503972,-74.01738596065744,"(40.64182775503972, -74.01738596065744)",True,True,False
29109844,10/21/2014 01:49:32 AM,10/21/2014 04:08:58 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11220.0,5819 4 AVENUE,4 AVENUE,58 STREET,59 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/21/2014 09:49:32 AM,The Police Department responded to the complaint and took action to fix the condition.,10/21/2014 04:08:58 AM,07 BROOKLYN,3008550002.0,BROOKLYN,979425.0,173112.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.64182775503972,-74.01738596065744,"(40.64182775503972, -74.01738596065744)",True,True,False
29111548,10/20/2014 03:29:32 AM,10/20/2014 04:13:43 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11220.0,5819 4 AVENUE,4 AVENUE,58 STREET,59 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/20/2014 11:29:32 AM,The Police Department responded to the complaint and took action to fix the condition.,10/20/2014 04:13:44 AM,07 BROOKLYN,3008550002.0,BROOKLYN,979425.0,173112.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.64182775503972,-74.01738596065744,"(40.64182775503972, -74.01738596065744)",True,True,False
29404365,12/01/2014 03:19:03 AM,12/01/2014 03:36:42 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11220,5819 4 AVENUE,4 AVENUE,58 STREET,59 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,12/01/2014 11:19:03 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,12/01/2014 03:36:42 AM,07 BROOKLYN,3008550002.0,BROOKLYN,979425.0,173112.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.64182775503972,-74.01738596065744,"(40.64182775503972, -74.01738596065744)",True,True,False
18580125,08/29/2010 11:02:58 AM,08/29/2010 03:01:24 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11220.0,5819 4 AVENUE,4 AVENUE,58 STREET,59 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,08/29/2010 07:02:58 PM,,08/29/2010 12:00:00 AM,07 BROOKLYN,3008550002.0,BROOKLYN,979425.0,173112.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.64182775503972,-74.01738596065744,"(40.64182775503972, -74.01738596065744)",True,False,False
18648645,09/09/2010 11:31:49 PM,09/10/2010 01:16:40 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11220,5819 4 AVENUE,4 AVENUE,58 STREET,59 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,09/10/2010 07:31:49 AM,,09/10/2010 12:00:00 AM,07 BROOKLYN,3008550002.0,BROOKLYN,979425.0,173112.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.64182775503972,-74.01738596065744,"(40.64182775503972, -74.01738596065744)",True,False,False
22634344,02/01/2012 01:38:00 AM,02/01/2012 01:10:00 PM,DEP,Department of Environmental Protection,Sewer,Sewer Backup (Use Comments) (SA),,11220,5819 4 AVENUE,4 AVENUE,58 ST,59 ST,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Environmental Protection has investigated this complaint. There was no indication of a city sewer issue and a courtesy  flush was performed.,02/01/2012 01:10:00 PM,07 BROOKLYN,3008550002.0,BROOKLYN,979425.0,173112.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.64182775503972,-74.01738596065744,"(40.64182775503972, -74.01738596065744)",False,False,False
21430185,09/13/2011 12:00:00 AM,09/29/2011 12:00:00 AM,HPD,Department of Housing Preservation and Development,GENERAL CONSTRUCTION,WINDOW GUARDS,RESIDENTIAL BUILDING,11220,5819 4 AVENUE,4 AVENUE,58 STREET,59 STREET,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. Violations were issued. Information about specific violations is available at www.nyc.gov/hpd.,09/29/2011 12:00:00 AM,07 BROOKLYN,3008550002.0,BROOKLYN,979425.0,173112.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.64182775503972,-74.01738596065744,"(40.64182775503972, -74.01738596065744)",False,False,False
