Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
17530797,06/27/2010 10:11:00 AM,06/28/2010 12:00:00 PM,DSNY,A - Manhattan,Recycling Enforcement,ER1 Resident Recyc. (Owner/Manager,Sidewalk,10002.0,161 LUDLOW STREET,LUDLOW STREET,STANTON STREET,EAST HOUSTON STREET,,,ADDRESS,NEW YORK,,,Closed,,The Department of Sanitation investigated this complaint and issued a Notice of Violation.,06/28/2010 12:00:00 AM,03 MANHATTAN,1004120035.0,MANHATTAN,987661.0,202106.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.72141034382407,-73.98769444021134,"(40.72141034382407, -73.98769444021134)",False,False,False
18853689,10/08/2010 10:29:21 PM,10/13/2010 03:01:50 PM,DOHMH,Department of Health and Mental Hygiene,Indoor Air Quality,Chemical Vapors/Gases/Odors,3+ Family Apartment Building,10002,161 LUDLOW STREET,LUDLOW STREET,STANTON STREET,EAST HOUSTON STREET,,,ADDRESS,NEW YORK,,,Closed,11/07/2010 10:29:21 PM,"The Department of Health and Mental Hygiene has contacted the customer and closed the Service Request.  If the Agency was unable to make phone contact, a letter was sent to the customer to call the Office of Environmental Investigations at 212-442-3372 to schedule an appointment.",10/13/2010 12:00:00 AM,03 MANHATTAN,1004120035.0,MANHATTAN,987661.0,202106.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.72141034382407,-73.98769444021134,"(40.72141034382407, -73.98769444021134)",True,False,False
18898185,10/16/2010 01:37:48 AM,10/16/2010 06:50:22 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,10002,161 LUDLOW STREET,LUDLOW STREET,STANTON STREET,EAST HOUSTON STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,10/16/2010 09:37:48 AM,The Police Department responded to the complaint and took action to fix the condition.,10/16/2010 12:00:00 AM,03 MANHATTAN,1004120035.0,MANHATTAN,987661.0,202106.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.72141034382407,-73.98769444021134,"(40.72141034382407, -73.98769444021134)",True,False,False
18954176,10/23/2010 01:10:00 AM,10/23/2010 04:10:51 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,10002,161 LUDLOW STREET,LUDLOW STREET,STANTON STREET,EAST HOUSTON STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,10/23/2010 09:10:00 AM,The Police Department responded to the complaint and took action to fix the condition.,10/23/2010 12:00:00 AM,03 MANHATTAN,1004120035.0,MANHATTAN,987661.0,202106.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.72141034382407,-73.98769444021134,"(40.72141034382407, -73.98769444021134)",True,False,False
18961963,10/24/2010 01:22:52 AM,10/24/2010 03:32:08 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,10002,161 LUDLOW STREET,LUDLOW STREET,STANTON STREET,EAST HOUSTON STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,10/24/2010 09:22:52 AM,The Police Department responded to the complaint and took action to fix the condition.,10/24/2010 12:00:00 AM,03 MANHATTAN,1004120035.0,MANHATTAN,987661.0,202106.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.72141034382407,-73.98769444021134,"(40.72141034382407, -73.98769444021134)",True,False,False
19064547,11/07/2010 01:14:24 AM,11/07/2010 03:47:40 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002,161 LUDLOW STREET,LUDLOW STREET,STANTON STREET,EAST HOUSTON STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,11/07/2010 09:14:24 AM,The Police Department responded to the complaint and took action to fix the condition.,11/07/2010 12:00:00 AM,03 MANHATTAN,1004120035.0,MANHATTAN,987661.0,202106.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.72141034382407,-73.98769444021134,"(40.72141034382407, -73.98769444021134)",True,False,False
19118383,11/13/2010 02:35:07 AM,11/13/2010 04:22:23 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002,161 LUDLOW STREET,LUDLOW STREET,STANTON STREET,EAST HOUSTON STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,11/13/2010 10:35:07 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,11/13/2010 12:00:00 AM,03 MANHATTAN,1004120035.0,MANHATTAN,987661.0,202106.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.72141034382407,-73.98769444021134,"(40.72141034382407, -73.98769444021134)",True,False,False
20072249,03/21/2011 05:17:18 PM,03/22/2011 02:25:12 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002,161 LUDLOW STREET,LUDLOW STREET,STANTON STREET,EAST HOUSTON STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,03/22/2011 01:17:18 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,03/22/2011 02:25:12 AM,03 MANHATTAN,1004120035.0,MANHATTAN,987661.0,202106.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.72141034382407,-73.98769444021134,"(40.72141034382407, -73.98769444021134)",True,False,False
20609122,06/10/2011 03:07:17 AM,06/10/2011 04:52:44 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Music/Party,Street/Sidewalk,10002,161 LUDLOW STREET,LUDLOW STREET,STANTON STREET,EAST HOUSTON STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,06/10/2011 11:07:17 AM,The Police Department responded to the complaint and took action to fix the condition.,06/10/2011 04:52:45 AM,03 MANHATTAN,1004120035.0,MANHATTAN,987661.0,202106.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.72141034382407,-73.98769444021134,"(40.72141034382407, -73.98769444021134)",True,False,False
21063002,08/19/2011 12:08:08 AM,08/19/2011 01:52:11 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,10002,161 LUDLOW STREET,LUDLOW STREET,STANTON STREET,EAST HOUSTON STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,08/19/2011 08:08:08 AM,The Police Department responded to the complaint and determined that police action was not necessary.,08/19/2011 01:52:11 AM,03 MANHATTAN,1004120035.0,MANHATTAN,987661.0,202106.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.72141034382407,-73.98769444021134,"(40.72141034382407, -73.98769444021134)",True,False,False
