Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
26783863,11/29/2013 03:11:32 PM,12/18/2013 09:29:12 AM,DOT,Department of Transportation,Street Sign - Damaged,"No Parking, Standing, Stopping",Street,11232,820 39 STREET,39 STREET,8 AVENUE,9 AVENUE,,,ADDRESS,BROOKLYN,,,Closed,12/17/2013 09:15:25 AM,The Department of Transportation has completed the request or corrected the condition.,12/18/2013 09:29:12 AM,12 BROOKLYN,3009160012.0,BROOKLYN,985176.0,174951.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.64687667983614,-73.99666308440648,"(40.64687667983614, -73.99666308440649)",False,False,False
21401231,09/09/2011 03:07:00 PM,01/01/1900 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Smoking,Smoking Violation,Restaurant/Bar/Deli/Bakery,11232,820 39 STREET,39 STREET,8 AVENUE,9 AVENUE,,,ADDRESS,BROOKLYN,,,Assigned,10/16/2011 03:07:00 PM,"The Department of Health and Mental Hygiene has sent official written notification to the Owner/Landlord warning them of potential violations and instructing them to correct the situation.  If the situation persists 21 days after your initial complaint, please make a new complaint.",09/09/2011 04:21:37 PM,12 BROOKLYN,3009160012.0,BROOKLYN,985176.0,174951.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.64687667983614,-73.99666308440648,"(40.64687667983614, -73.99666308440649)",True,False,False
28427087,07/08/2014 11:33:07 AM,07/10/2014 09:34:24 AM,DCA,Department of Consumer Affairs,Consumer Complaint,Contract Dispute,,11232.0,820 39 STREET,39 STREET,8 AVENUE,9 AVENUE,,,ADDRESS,BROOKLYN,,,Closed,07/12/2014 11:33:07 AM,Your complaint was referred to the Department of Consumer Affairs. There was insufficient information and the Department was not able to act on the matter.,07/10/2014 09:34:24 AM,12 BROOKLYN,3009160012.0,BROOKLYN,985176.0,174951.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.64687667983614,-73.99666308440648,"(40.64687667983614, -73.99666308440649)",True,False,False
28779131,08/30/2014 12:05:34 AM,08/30/2014 01:25:00 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11232,820 39 STREET,39 STREET,8 AVENUE,9 AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,08/30/2014 08:05:34 AM,The Police Department responded to the complaint and took action to fix the condition.,08/30/2014 01:25:00 AM,12 BROOKLYN,3009160012.0,BROOKLYN,985176.0,174951.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.64687667983614,-73.99666308440648,"(40.64687667983614, -73.99666308440649)",True,False,False
30530599,05/03/2015 01:42:31 AM,05/03/2015 04:03:38 AM,NYPD,New York City Police Department,Illegal Parking,Double Parked Blocking Vehicle,Street/Sidewalk,11232,820 39 STREET,39 STREET,8 AVENUE,9 AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/03/2015 09:42:31 AM,The Police Department issued a summons in response to the complaint.,05/03/2015 04:03:38 AM,12 BROOKLYN,3009160012.0,BROOKLYN,985176.0,174951.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.64687667983614,-73.99666308440648,"(40.64687667983614, -73.99666308440649)",False,False,False
30543539,05/05/2015 12:12:38 AM,05/05/2015 06:09:03 AM,NYPD,New York City Police Department,Illegal Parking,Blocked Sidewalk,Street/Sidewalk,11232.0,820 39 STREET,39 STREET,8 AVENUE,9 AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/05/2015 08:12:38 AM,The Police Department responded and upon arrival those responsible for the condition were gone.,05/05/2015 06:09:03 AM,12 BROOKLYN,3009160012.0,BROOKLYN,985176.0,174951.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.64687667983614,-73.99666308440648,"(40.64687667983614, -73.99666308440649)",False,False,False
30546046,05/05/2015 12:18:13 AM,05/05/2015 06:09:03 AM,NYPD,New York City Police Department,Blocked Driveway,No Access,Street/Sidewalk,11232.0,820 39 STREET,39 STREET,8 AVENUE,9 AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/05/2015 08:18:13 AM,The Police Department responded and upon arrival those responsible for the condition were gone.,05/05/2015 06:09:03 AM,12 BROOKLYN,3009160012.0,BROOKLYN,985176.0,174951.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.64687667983614,-73.99666308440648,"(40.64687667983614, -73.99666308440649)",True,False,False
30559252,05/06/2015 11:16:15 PM,05/07/2015 02:59:12 AM,NYPD,New York City Police Department,Illegal Parking,Blocked Sidewalk,Street/Sidewalk,11232.0,820 39 STREET,39 STREET,8 AVENUE,9 AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/07/2015 07:16:15 AM,The Police Department responded to the complaint and took action to fix the condition.,05/07/2015 02:59:12 AM,12 BROOKLYN,3009160012.0,BROOKLYN,985176.0,174951.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.64687667983614,-73.99666308440648,"(40.64687667983614, -73.99666308440649)",False,False,False
30724744,05/30/2015 12:19:07 AM,05/30/2015 02:38:55 AM,NYPD,New York City Police Department,Illegal Parking,Blocked Sidewalk,Street/Sidewalk,11232,820 39 STREET,39 STREET,8 AVENUE,9 AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/30/2015 08:19:07 AM,The Police Department responded to the complaint and took action to fix the condition.,05/30/2015 02:38:55 AM,12 BROOKLYN,3009160012.0,BROOKLYN,985176.0,174951.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.64687667983614,-73.99666308440648,"(40.64687667983614, -73.99666308440649)",False,False,False
33059654,04/04/2016 02:20:50 PM,04/05/2016 05:03:52 PM,DCA,Department of Consumer Affairs,Consumer Complaint,Overcharge,,11232,820 39 STREET,39 STREET,8 AVENUE,9 AVENUE,,,ADDRESS,BROOKLYN,,,Closed,04/08/2016 02:20:50 PM,"Unfortunately, the behavior that you complained about does not violate any law or rule. As a result, no city agency has the jurisdiction to act on the matter.",04/05/2016 05:03:52 PM,12 BROOKLYN,3009160012.0,BROOKLYN,985176.0,174951.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.64687667983614,-73.99666308440648,"(40.64687667983614, -73.99666308440649)",True,True,False
33821756,07/12/2016 10:05:01 AM,07/12/2016 03:16:22 PM,NYPD,New York City Police Department,Illegal Parking,Posted Parking Sign Violation,Street/Sidewalk,11232,820 39 STREET,39 STREET,8 AVENUE,9 AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,07/12/2016 06:05:01 PM,The Police Department responded and upon arrival those responsible for the condition were gone.,07/12/2016 03:16:22 PM,12 BROOKLYN,3009160012.0,BROOKLYN,985176.0,174951.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.64687667983614,-73.99666308440648,"(40.64687667983614, -73.99666308440649)",False,True,False
33842945,07/14/2016 09:03:00 AM,07/14/2016 12:00:00 PM,DSNY,BCC - Brooklyn South,Derelict Vehicles,14 Derelict Vehicles,Street,11232.0,820 39 STREET,39 STREET,8 AVENUE,9 AVENUE,,,ADDRESS,BROOKLYN,,DSNY Garage,Pending,,The Department of Sanitation removed the items.,07/14/2016 09:03:00 AM,12 BROOKLYN,3009160012.0,BROOKLYN,985176.0,174951.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.64687667983614,-73.99666308440648,"(40.64687667983614, -73.99666308440649)",False,True,False
16042197,02/19/2010 12:10:37 PM,03/01/2010 12:00:00 AM,DOB,Department of Buildings,Building/Use,No Certificate Of Occupancy/Illegal/Contrary To CO,,11232.0,820 39 STREET,39 STREET,8 AVENUE,9 AVENUE,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Buildings investigated this complaint and issued an Environmental Control Board violation.,03/01/2010 12:00:00 AM,12 BROOKLYN,3009160012.0,BROOKLYN,985176.0,174951.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.64687667983614,-73.99666308440648,"(40.64687667983614, -73.99666308440649)",True,False,False
20176086,04/05/2011 06:49:08 PM,04/06/2011 10:54:31 AM,DCA,Department of Consumer Affairs,Consumer Complaint,Contract Dispute,,11232,820 39 STREET,39 STREET,8 AVENUE,9 AVENUE,,,ADDRESS,BROOKLYN,,,Closed,04/09/2011 06:49:08 PM,The Department of Consumer Affairs has determined that this issue should be referred to the Court System. The customer may choose to pursue the complaint in court.,04/06/2011 10:54:31 AM,12 BROOKLYN,3009160012.0,BROOKLYN,985176.0,174951.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.64687667983614,-73.99666308440648,"(40.64687667983614, -73.99666308440649)",True,False,False
30529347,05/03/2015 01:50:23 AM,05/03/2015 04:03:36 AM,NYPD,New York City Police Department,Illegal Parking,Blocked Sidewalk,Street/Sidewalk,11232.0,820 39 STREET,39 STREET,8 AVENUE,9 AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/03/2015 09:50:23 AM,The Police Department issued a summons in response to the complaint.,05/03/2015 04:03:36 AM,12 BROOKLYN,3009160012.0,BROOKLYN,985176.0,174951.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.64687667983614,-73.99666308440648,"(40.64687667983614, -73.99666308440649)",False,False,False
22540882,01/17/2012 09:09:42 PM,01/17/2012 09:09:52 PM,3-1-1,3-1-1 Call Center,Noise Survey,People Created Noise,Bar/Restaurant,11232.0,820 39 STREET,39 STREET,8 AVENUE,9 AVENUE,,,ADDRESS,BROOKLYN,,,Closed,,Thank you for your report. The City will use the information you provided for tracking and reporting purposes. 311 will not have any further status information.,,12 BROOKLYN,3009160012.0,BROOKLYN,985176.0,174951.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.64687667983614,-73.99666308440648,"(40.64687667983614, -73.99666308440649)",True,False,False
23367556,06/05/2012 12:32:08 PM,06/21/2012 01:06:34 AM,DCA,Department of Consumer Affairs,Consumer Complaint,Unlicensed,,11232,820 39 STREET,39 STREET,8 AVENUE,9 AVENUE,,,ADDRESS,BROOKLYN,,,Closed,06/21/2012 04:23:21 PM,"The Department of Consumer Affairs mailed you a complaint form. If you received the form and have not yet completed it, please do so. Be sure to follow the instructions on the form and return it to DCA with all required documentation.     311 can assist those who have not received the complaint form by creating a new Service Request. Additionally, 311 can assist those who returned the form but want to inquire about the status of the filed complaint.",06/21/2012 01:06:34 AM,12 BROOKLYN,3009160012.0,BROOKLYN,985176.0,174951.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.64687667983614,-73.99666308440648,"(40.64687667983614, -73.99666308440649)",True,False,False
23430420,06/16/2012 01:45:55 AM,06/16/2012 02:24:27 AM,NYPD,New York City Police Department,Blocked Driveway,No Access,Street/Sidewalk,11232,820 39 STREET,39 STREET,8 AVENUE,9 AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,06/16/2012 09:45:55 AM,The Police Department issued a summons in response to the complaint.,06/16/2012 02:24:27 AM,12 BROOKLYN,3009160012.0,BROOKLYN,985176.0,174951.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.64687667983614,-73.99666308440648,"(40.64687667983614, -73.99666308440649)",True,False,False
23392399,06/10/2012 11:38:18 PM,08/01/2012 04:27:10 PM,TLC,Taxi and Limousine Commission,For Hire Vehicle Complaint,Driver Complaint,Street,11232.0,820 39 STREET,39 STREET,8 AVENUE,9 AVENUE,,,ADDRESS,BROOKLYN,,,Closed,08/15/2012 06:19:23 PM,The Taxi and Limousine Commission will send a confirmation letter in 14 days to confirm your complaint details. At the hearing you may be required to provide information regarding this complaint. Please note your Service Request number for future reference.,08/01/2012 04:27:10 PM,12 BROOKLYN,3009160012.0,BROOKLYN,985176.0,174951.0,PHONE,Unspecified,BROOKLYN,Car Service,,,,,,,40.64687667983614,-73.99666308440648,"(40.64687667983614, -73.99666308440649)",False,False,False
23486217,06/25/2012 02:01:24 AM,06/25/2012 03:01:19 AM,NYPD,New York City Police Department,Blocked Driveway,No Access,Street/Sidewalk,11232,820 39 STREET,39 STREET,8 AVENUE,9 AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,06/25/2012 10:01:24 AM,The Police Department responded and upon arrival those responsible for the condition were gone.,06/25/2012 03:01:19 AM,12 BROOKLYN,3009160012.0,BROOKLYN,985176.0,174951.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.64687667983614,-73.99666308440648,"(40.64687667983614, -73.99666308440649)",True,False,False
23704956,07/30/2012 01:14:21 AM,07/31/2012 11:38:35 AM,TLC,Taxi and Limousine Commission,For Hire Vehicle Complaint,Driver Complaint,Street,11232,820 39 STREET,39 STREET,8 AVENUE,9 AVENUE,,,ADDRESS,BROOKLYN,,,Closed,08/13/2012 01:14:21 AM,The Taxi and Limousine Commission will send a confirmation letter in 14 days to confirm your complaint details. At the hearing you may be required to provide information regarding this complaint. Please note your Service Request number for future reference.,07/31/2012 11:37:48 AM,12 BROOKLYN,3009160012.0,BROOKLYN,985176.0,174951.0,PHONE,Unspecified,BROOKLYN,Car Service,,,,,,,40.64687667983614,-73.99666308440648,"(40.64687667983614, -73.99666308440649)",False,False,False
23854369,08/23/2012 12:47:48 AM,08/23/2012 02:21:54 AM,NYPD,New York City Police Department,Blocked Driveway,No Access,Street/Sidewalk,11232,820 39 STREET,39 STREET,8 AVENUE,9 AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,08/23/2012 08:47:48 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,08/23/2012 02:21:54 AM,12 BROOKLYN,3009160012.0,BROOKLYN,985176.0,174951.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.64687667983614,-73.99666308440648,"(40.64687667983614, -73.99666308440649)",True,False,False
23898071,08/30/2012 07:14:37 PM,11/27/2012 03:10:33 PM,TLC,Taxi and Limousine Commission,Taxi Complaint,Driver Complaint,,11232,820 39 STREET,39 STREET,8 AVENUE,9 AVENUE,,,ADDRESS,BROOKLYN,,,Closed,10/20/2012 08:49:25 AM,"Because you live outside the tri-state area, the Taxi and Limousine Commission will send instructions on how to submit written testimony in 14 days. Please note your Service Request number for future reference.",11/27/2012 03:10:33 PM,12 BROOKLYN,3009160012.0,BROOKLYN,985176.0,174951.0,ONLINE,Unspecified,BROOKLYN,,,La Guardia Airport,,,,,40.64687667983614,-73.99666308440648,"(40.64687667983614, -73.99666308440649)",False,False,False
24036039,09/18/2012 12:58:39 AM,09/18/2012 03:00:03 AM,NYPD,New York City Police Department,Illegal Parking,Blocked Sidewalk,Street/Sidewalk,11232,820 39 STREET,39 STREET,8 AVENUE,9 AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,09/18/2012 08:58:39 AM,The Police Department issued a summons in response to the complaint.,09/18/2012 03:00:03 AM,12 BROOKLYN,3009160012.0,BROOKLYN,985176.0,174951.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.64687667983614,-73.99666308440648,"(40.64687667983614, -73.99666308440649)",False,False,False
24460744,11/24/2012 12:48:58 AM,11/24/2012 05:26:11 AM,NYPD,New York City Police Department,Blocked Driveway,No Access,Street/Sidewalk,11232.0,820 39 STREET,39 STREET,8 AVENUE,9 AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,11/24/2012 08:48:58 AM,The Police Department responded and upon arrival those responsible for the condition were gone.,11/24/2012 05:26:11 AM,12 BROOKLYN,3009160012.0,BROOKLYN,985176.0,174951.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.64687667983614,-73.99666308440648,"(40.64687667983614, -73.99666308440649)",True,False,False
25150036,03/10/2013 04:22:36 AM,03/10/2013 07:03:49 AM,NYPD,New York City Police Department,Blocked Driveway,No Access,Street/Sidewalk,11232,820 39 STREET,39 STREET,8 AVENUE,9 AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,03/10/2013 12:22:36 PM,The Police Department issued a summons in response to the complaint.,03/10/2013 07:02:49 AM,12 BROOKLYN,3009160012.0,BROOKLYN,985176.0,174951.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.64687667983614,-73.99666308440648,"(40.64687667983614, -73.99666308440649)",True,False,False
26162994,08/20/2013 02:47:41 AM,08/20/2013 04:45:03 AM,NYPD,New York City Police Department,Blocked Driveway,No Access,Street/Sidewalk,11232.0,820 39 STREET,39 STREET,8 AVENUE,9 AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,08/20/2013 10:47:41 AM,The Police Department responded and upon arrival those responsible for the condition were gone.,08/20/2013 04:45:03 AM,12 BROOKLYN,3009160012.0,BROOKLYN,985176.0,174951.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.64687667983614,-73.99666308440648,"(40.64687667983614, -73.99666308440649)",True,False,False
