Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
26619384,11/04/2013 09:26:30 AM,,TLC,Taxi and Limousine Commission,Taxi Complaint,Driver Complaint,,10003,149 2 AVENUE,2 AVENUE,EAST 9 STREET,EAST 10 STREET,,,ADDRESS,NEW YORK,,,Open,,"The Taxi and Limousine Commission requires you to attend a hearing to process a complaint against a yellow cab driver. Since you are not willing to attend a hearing, your complaint will be used for planning purposes. Please note your Service Request number for future reference.",,03 MANHATTAN,1004650053.0,MANHATTAN,987819.0,205006.0,ONLINE,Unspecified,MANHATTAN,,,Other,,,,,40.729370077044436,-73.98712289978198,"(40.72937007704444, -73.98712289978198)",False,False,False
15701878,01/10/2010 11:58:00 AM,01/24/2010 10:00:00 AM,DEP,Department of Environmental Protection,Noise,"Noise: Air Condition/Ventilation Equip, Commercial (NJ2)",,10003.0,149 2 AVENUE,2 AVENUE,E 9 ST,E 10 ST,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Environmental Protection did not observe a violation of the New York City Air/Noise Code at the time of inspection and could not issue a notice of violation. If the problem still exists, please call 311 and file a new complaint. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",01/24/2010 10:00:00 AM,03 MANHATTAN,1004650053.0,MANHATTAN,987819.0,205006.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.729370077044436,-73.98712289978198,"(40.72937007704444, -73.98712289978198)",True,False,False
15752020,01/17/2010 09:32:00 PM,01/27/2010 10:45:00 PM,DEP,Department of Environmental Protection,Noise,"Noise: Air Condition/Ventilation Equip, Commercial (NJ2)",,10003.0,149 2 AVENUE,2 AVENUE,E 9 ST,E 10 ST,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Environmental Protection did not observe a violation of the New York City Air/Noise Code at the time of inspection and could not issue a notice of violation. If the problem still exists, please call 311 and file a new complaint. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",01/27/2010 10:45:00 PM,03 MANHATTAN,1004650053.0,MANHATTAN,987819.0,205006.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.729370077044436,-73.98712289978198,"(40.72937007704444, -73.98712289978198)",True,False,False
15788183,01/22/2010 11:47:00 AM,02/03/2010 10:52:00 AM,DEP,Department of Environmental Protection,Noise,"Noise: Air Condition/Ventilation Equip, Commercial (NJ2)",,10003.0,149 2 AVENUE,2 AVENUE,E 9 ST,E 10 ST,,,ADDRESS,NEW YORK,,,Closed,,The Department of Environmental Protection closed or canceled this complaint at the complainant's request.,02/03/2010 10:52:00 AM,03 MANHATTAN,1004650053.0,MANHATTAN,987819.0,205006.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.729370077044436,-73.98712289978198,"(40.72937007704444, -73.98712289978198)",True,False,False
16639554,05/11/2010 08:26:00 PM,05/13/2010 10:00:00 PM,DEP,Department of Environmental Protection,Noise,Noise: Construction Before/After Hours (NM1),,10003.0,149 2 AVENUE,2 AVENUE,E 78 ST,E 79 ST,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Environmental Protection did not observe a violation of the New York City Air/Noise Code at the time of inspection and could not issue a notice of violation. If the problem still exists, please call 311 and file a new complaint. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",05/13/2010 10:00:00 PM,03 MANHATTAN,1004650053.0,MANHATTAN,987819.0,205006.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.729370077044436,-73.98712289978198,"(40.72937007704444, -73.98712289978198)",True,False,False
16873428,06/15/2010 10:33:00 AM,06/22/2010 06:30:00 AM,DEP,Department of Environmental Protection,Noise,Noise: Construction Before/After Hours (NM1),,10003.0,149 2 AVENUE,2 AVENUE,E 9 ST,E 10 ST,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Environmental Protection did not observe a violation of the New York City Air/Noise Code at the time of inspection and could not issue a notice of violation. If the problem still exists, please call 311 and file a new complaint. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",06/22/2010 06:30:00 AM,03 MANHATTAN,1004650053.0,MANHATTAN,987819.0,205006.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.729370077044436,-73.98712289978198,"(40.72937007704444, -73.98712289978198)",True,False,False
17548426,06/29/2010 08:12:00 AM,07/12/2010 11:00:00 AM,DEP,Department of Environmental Protection,Noise,"Noise: Air Condition/Ventilation Equip, Commercial (NJ2)",,10003.0,149 2 AVENUE,2 AVENUE,E 9 ST,E 10 ST,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Environmental Protection did not observe a violation of the New York City Air/Noise Code at the time of inspection and could not issue a notice of violation. If the problem still exists, please call 311 and file a new complaint. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",07/12/2010 11:00:00 AM,03 MANHATTAN,1004650053.0,MANHATTAN,987819.0,205006.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.729370077044436,-73.98712289978198,"(40.72937007704444, -73.98712289978198)",True,False,False
18246306,07/12/2010 12:21:00 PM,07/19/2010 09:00:00 PM,DEP,Department of Environmental Protection,Noise,"Noise: Air Condition/Ventilation Equip, Commercial (NJ2)",,10003.0,149 2 AVENUE,2 AVENUE,E 9 ST,E 10 ST,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Environmental Protection did not observe a violation of the New York City Air/Noise Code at the time of inspection and could not issue a notice of violation. If the problem still exists, please call 311 and file a new complaint. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",07/19/2010 09:00:00 PM,03 MANHATTAN,1004650053.0,MANHATTAN,987819.0,205006.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.729370077044436,-73.98712289978198,"(40.72937007704444, -73.98712289978198)",True,False,False
18306647,07/20/2010 10:20:00 AM,08/07/2010 02:30:00 PM,DEP,Department of Environmental Protection,Noise,"Noise: Air Condition/Ventilation Equip, Commercial (NJ2)",,10003.0,149 2 AVENUE,2 AVENUE,E 9 ST,E 10 ST,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Environmental Protection did not observe a violation of the New York City Air/Noise Code at the time of inspection and could not issue a notice of violation. If the problem still exists, please call 311 and file a new complaint. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",08/07/2010 02:30:00 PM,03 MANHATTAN,1004650053.0,MANHATTAN,987819.0,205006.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.729370077044436,-73.98712289978198,"(40.72937007704444, -73.98712289978198)",True,False,False
18395836,08/02/2010 08:27:00 AM,08/16/2010 01:29:00 PM,DEP,Department of Environmental Protection,Noise,"Noise: Air Condition/Ventilation Equip, Commercial (NJ2)",,10003.0,149 2 AVENUE,2 AVENUE,E 9 ST,E 10 ST,,,ADDRESS,NEW YORK,,,Closed,,The Department of Environmental Protection closed or canceled this complaint at the complainant's request.,08/16/2010 01:29:00 PM,03 MANHATTAN,1004650053.0,MANHATTAN,987819.0,205006.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.729370077044436,-73.98712289978198,"(40.72937007704444, -73.98712289978198)",True,False,False
