Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
26264078,09/05/2013 11:39:56 PM,09/05/2013 11:56:55 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10022,1003 2 AVENUE,2 AVENUE,EAST 53 STREET,EAST 54 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,09/06/2013 07:39:56 AM,The Police Department responded to the complaint and took action to fix the condition.,09/05/2013 11:56:55 PM,06 MANHATTAN,1013270021.0,MANHATTAN,993366.0,215023.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.756860261882245,-73.96709551866498,"(40.756860261882245, -73.96709551866499)",True,True,False
26272858,09/08/2013 12:34:13 AM,09/08/2013 01:14:45 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10022,1003 2 AVENUE,2 AVENUE,EAST 53 STREET,EAST 54 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,09/08/2013 08:34:13 AM,The Police Department responded to the complaint and determined that police action was not necessary.,09/08/2013 01:14:45 PM,06 MANHATTAN,1013270021.0,MANHATTAN,993366.0,215023.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.756860261882245,-73.96709551866498,"(40.756860261882245, -73.96709551866499)",True,True,False
26415605,10/01/2013 11:49:16 PM,10/02/2013 12:49:33 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10022,1003 2 AVENUE,2 AVENUE,EAST 53 STREET,EAST 54 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,10/02/2013 07:49:16 AM,The Police Department responded to the complaint and took action to fix the condition.,10/02/2013 12:49:33 AM,06 MANHATTAN,1013270021.0,MANHATTAN,993366.0,215023.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.756860261882245,-73.96709551866498,"(40.756860261882245, -73.96709551866499)",True,True,False
24215778,10/17/2012 11:07:00 AM,10/17/2012 12:05:00 PM,DEP,Department of Environmental Protection,Water System,No Water/Low Pressure (WA5),,10022.0,1003 2 AVENUE,2 AVENUE,E 53 ST,E 54 ST,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Environment Protection inspected your complaint but could not find the problem you reported. If the condition persists, please call 311 (or 212-639-9675 if calling from a non-New York City area code) with more detailed information to submit a new complaint.",10/17/2012 12:05:00 PM,06 MANHATTAN,1013270021.0,MANHATTAN,993366.0,215023.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.756860261882245,-73.96709551866498,"(40.756860261882245, -73.96709551866499)",True,False,False
15778751,01/21/2010 06:05:59 PM,01/22/2010 12:00:00 AM,DOB,Department of Buildings,General Construction/Plumbing,Building Shaking/Vibrating/Structural Stability,,10022,1003 2 AVENUE,2 AVENUE,EAST 53 STREET,EAST 54 STREET,,,ADDRESS,NEW YORK,,,Closed,,The Department of Buildings investigated this complaint and determined that no further action was necessary.,01/22/2010 12:00:00 AM,06 MANHATTAN,1013270021.0,MANHATTAN,993366.0,215023.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.756860261882245,-73.96709551866498,"(40.756860261882245, -73.96709551866499)",True,False,False
16435365,04/13/2010 09:57:22 AM,05/11/2010 05:49:27 PM,DOT,Department of Transportation,Sidewalk Condition,Broken Sidewalk,Sidewalk,10022,1003 2 AVENUE,2 AVENUE,EAST 53 STREET,EAST 54 STREET,,,ADDRESS,NEW YORK,,,Closed,05/13/2010 09:57:22 AM,,05/11/2010 12:00:00 AM,06 MANHATTAN,1013270021.0,MANHATTAN,993366.0,215023.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.756860261882245,-73.96709551866498,"(40.756860261882245, -73.96709551866499)",False,False,False
16650220,05/13/2010 11:13:42 PM,05/14/2010 12:41:46 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10022,1003 2 AVENUE,2 AVENUE,EAST 53 STREET,EAST 54 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,05/14/2010 07:13:42 AM,,05/14/2010 12:00:00 AM,06 MANHATTAN,1013270021.0,MANHATTAN,993366.0,215023.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.756860261882245,-73.96709551866498,"(40.756860261882245, -73.96709551866499)",True,False,False
19989201,03/08/2011 02:50:28 PM,03/25/2011 01:04:23 PM,DOT,Department of Transportation,Sidewalk Condition,Blocked - ATM,Sidewalk,10022,1003 2 AVENUE,2 AVENUE,EAST 53 STREET,EAST 54 STREET,,,ADDRESS,NEW YORK,,,Closed,04/07/2011 02:50:28 PM,The Department of Transportation inspected the condition and issued a notice to the responsible party to correct the condition.,03/25/2011 01:04:23 PM,06 MANHATTAN,1013270021.0,MANHATTAN,993366.0,215023.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.756860261882245,-73.96709551866498,"(40.756860261882245, -73.96709551866499)",False,False,False
20400384,03/10/2011 12:59:19 PM,05/10/2011 12:00:00 AM,DOB,Department of Buildings,General Construction/Plumbing,Failure To Maintain,,10022,1003 2 AVENUE,2 AVENUE,EAST 53 STREET,EAST 54 STREET,,,ADDRESS,NEW YORK,,,Closed,,The Department of Buildings investigated this complaint and issued an Environmental Control Board violation.,05/10/2011 12:00:00 AM,06 MANHATTAN,1013270021.0,MANHATTAN,993366.0,215023.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.756860261882245,-73.96709551866498,"(40.756860261882245, -73.96709551866499)",True,False,False
23414004,06/13/2012 11:30:36 AM,05/19/2014 12:00:00 AM,DOB,Department of Buildings,Special Projects Inspection Team (SPIT),Sign/Awning/Marquee - Illegal/No Permit,,10022,1003 2 AVENUE,2 AVENUE,EAST 53 STREET,EAST 54 STREET,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Buildings investigated this complaint and closed it. If the problem still exists, please call 311 and file a new complaint. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",05/19/2014 12:00:00 AM,06 MANHATTAN,1013270021.0,MANHATTAN,993366.0,215023.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.756860261882245,-73.96709551866498,"(40.756860261882245, -73.96709551866499)",True,False,False
