Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
18246430,07/12/2010 09:18:00 AM,07/12/2010 05:15:00 PM,DEP,Department of Environmental Protection,Water System,Hydrant Running (WC3),,10034.0,3950 10 AVENUE,10 AVENUE,WEST 211 ST,WEST 212 ST,,,ADDRESS,NEW YORK,,,Closed,,The Department of Environmental Protection investigated this complaint and shut the running hydrant.,07/12/2010 05:15:00 PM,12 MANHATTAN,1022290032.0,MANHATTAN,1007211.0,255205.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.86712348733807,-73.91698413521577,"(40.86712348733807, -73.91698413521577)",True,False,False
18657900,09/10/2010 09:27:00 AM,09/10/2010 09:35:00 AM,DEP,Department of Environmental Protection,Water System,Hydrant Running (WC3),,10034.0,3950 10 AVENUE,10 AVENUE,WEST 211 ST,WEST 212 ST,,,ADDRESS,NEW YORK,,,Closed,,The Department of Environmental Protection determined that this complaint is a duplicate of a previously filed complaint. The original complaint is being addressed.,09/10/2010 09:35:00 AM,12 MANHATTAN,1022290032.0,MANHATTAN,1007211.0,255205.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.86712348733807,-73.91698413521577,"(40.86712348733807, -73.91698413521577)",True,False,False
18661377,09/10/2010 09:44:00 AM,09/10/2010 09:20:00 PM,DEP,Department of Environmental Protection,Water System,Hydrant Defective (WC2),,10034.0,3950 10 AVENUE,10 AVENUE,WEST 211 ST,WEST 212 ST,,,ADDRESS,NEW YORK,,,Closed,,The Department of Environmental Protection investigated this complaint and installed caps and chains.,09/10/2120 09:20:00 PM,12 MANHATTAN,1022290032.0,MANHATTAN,1007211.0,255205.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.86712348733807,-73.91698413521577,"(40.86712348733807, -73.91698413521577)",True,False,False
19242128,12/01/2010 08:21:00 AM,12/01/2010 12:25:00 PM,DEP,Department of Environmental Protection,Water System,Hydrant Running (WC3),,10034.0,3950 10 AVENUE,10 AVENUE,WEST 211 ST,WEST 212 ST,,,ADDRESS,NEW YORK,,,Closed,,The Department of Environmental Protection investigated this complaint and shut the running hydrant.,12/01/2010 12:25:00 PM,12 MANHATTAN,1022290032.0,MANHATTAN,1007211.0,255205.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.86712348733807,-73.91698413521577,"(40.86712348733807, -73.91698413521577)",True,False,False
19786774,02/08/2011 06:40:00 PM,02/09/2011 12:00:00 PM,DSNY,A - Illegal Posting Manhattan and Bronx,Dirty Conditions,E15 Illegal Postering,Sidewalk,10034.0,3950 10 AVENUE,10 AVENUE,WEST 211 STREET,WEST 212 STREET,,,ADDRESS,NEW YORK,,,Closed,,The Department of Sanitation has removed illegal postings from the location. The Department will issue a Notice of Violation to the responsible party once it is identified.,02/09/2011 12:00:00 PM,12 MANHATTAN,1022290032.0,MANHATTAN,1007211.0,255205.0,OTHER,Unspecified,MANHATTAN,,,,,,,,40.86712348733807,-73.91698413521577,"(40.86712348733807, -73.91698413521577)",True,False,False
15805911,01/25/2010 04:15:43 PM,04/19/2011 12:00:00 AM,DOB,Department of Buildings,Plumbing,Plumbing Work - Illegal/No Permit/Standpipe/Sprinkler,,10034,3950 10 AVENUE,10 AVENUE,WEST 211 STREET,WEST 212 STREET,,,ADDRESS,NEW YORK,,,Closed,,The Department of Buildings investigated this complaint and removed the stop work order.,04/19/2011 12:00:00 AM,12 MANHATTAN,1022290032.0,MANHATTAN,1007211.0,255205.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.86712348733807,-73.91698413521577,"(40.86712348733807, -73.91698413521577)",True,False,False
16112939,03/01/2010 06:30:20 PM,04/27/2010 12:00:00 AM,DSNY,Department of Sanitation,Graffiti,Graffiti,Comercial,10034,3950 10 AVENUE,10 AVENUE,WEST 211 STREET,WEST 212 STREET,,,ADDRESS,NEW YORK,,,Closed,,The City has removed the graffiti from this property.,04/27/2010 10:25:07 AM,12 MANHATTAN,1022290032.0,MANHATTAN,1007211.0,255205.0,OTHER,Unspecified,MANHATTAN,,,,,,,,40.86712348733807,-73.91698413521577,"(40.86712348733807, -73.91698413521577)",True,False,False
16314400,03/26/2010 12:10:01 PM,06/17/2010 12:00:00 AM,DOB,Department of Buildings,General Construction/Plumbing,Building Permit - None,,10034.0,3950 10 AVENUE,10 AVENUE,WEST 211 STREET,WEST 212 STREET,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Buildings attempted to investigate this complaint twice but could not gain access to the location. If the problem still exists, please call 311 and file a new complaint with additional access information. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",06/17/2010 12:00:00 AM,12 MANHATTAN,1022290032.0,MANHATTAN,1007211.0,255205.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.86712348733807,-73.91698413521577,"(40.86712348733807, -73.91698413521577)",True,False,False
16454678,04/15/2010 01:01:31 PM,04/17/2010 12:00:00 AM,DOB,Department of Buildings,General Construction/Plumbing,Working Contrary To Stop Work Order,,10034,3950 10 AVENUE,10 AVENUE,WEST 211 STREET,WEST 212 STREET,,,ADDRESS,NEW YORK,,,Closed,,The Department of Buildings investigated this complaint and determined that no further action was necessary.,04/17/2010 12:00:00 AM,12 MANHATTAN,1022290032.0,MANHATTAN,1007211.0,255205.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.86712348733807,-73.91698413521577,"(40.86712348733807, -73.91698413521577)",True,False,False
17609789,07/08/2010 06:30:47 PM,09/16/2010 12:00:00 AM,DSNY,Department of Sanitation,Graffiti,Graffiti,Comercial,10034,3950 10 AVENUE,10 AVENUE,WEST 211 STREET,WEST 212 STREET,,,ADDRESS,NEW YORK,,,Closed,,The City has removed the graffiti from this property.,10/06/2010 10:51:27 AM,12 MANHATTAN,1022290032.0,MANHATTAN,1007211.0,255205.0,OTHER,Unspecified,MANHATTAN,,,,,,,,40.86712348733807,-73.91698413521577,"(40.86712348733807, -73.91698413521577)",True,False,False
