Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
26607697,11/01/2013 04:32:49 PM,04/03/2014 12:00:00 AM,DOB,Department of Buildings,Building/Use,Illegal Conversion Of Residential Building/Space,,11230,1915 CONEY ISLAND AVENUE,CONEY ISLAND AVENUE,AVENUE O,AVENUE P,,,ADDRESS,BROOKLYN,,,Closed,,"The Department of Buildings attempted to investigate this complaint twice but could not gain access to the location. If the problem still exists, please call 311 and file a new complaint with additional access information. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",04/03/2014 12:00:00 AM,14 BROOKLYN,3067580063.0,BROOKLYN,994656.0,161811.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.610804087544004,-73.96252140223184,"(40.61080408754401, -73.96252140223184)",True,False,False
26632760,11/06/2013 04:20:05 PM,11/07/2013 12:00:00 AM,DOB,Department of Buildings,Building/Use,Illegal Conversion Of Residential Building/Space,,11230.0,1915 CONEY ISLAND AVENUE,CONEY ISLAND AVENUE,AVENUE O,AVENUE P,,,ADDRESS,BROOKLYN,,,Closed,,"The Department of Buildings investigated this complaint and closed it. If the problem still exists, please call 311 and file a new complaint. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",11/07/2013 12:00:00 AM,14 BROOKLYN,3067580063.0,BROOKLYN,994656.0,161811.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.610804087544004,-73.96252140223184,"(40.61080408754401, -73.96252140223184)",True,False,False
29152291,10/26/2014 01:30:00 PM,10/31/2014 11:00:00 AM,DEP,Department of Environmental Protection,Air Quality,"Air: Odor/Fumes, Restaurant (AD2)",,11230.0,1915 CONEY ISLAND AVENUE,CONEY ISLAND AVENUE,AVENUE O,AVENUE P,,,ADDRESS,BROOKLYN,,,Closed,,"The Department of Environmental Protection did not observe a violation of the New York City Air/Noise Code at the time of inspection and could not issue a notice of violation. If the problem still exists, please call 311 and file a new complaint. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",10/31/2014 11:00:00 AM,14 BROOKLYN,3067580063.0,BROOKLYN,994656.0,161811.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.610804087544004,-73.96252140223184,"(40.61080408754401, -73.96252140223184)",False,True,False
29234837,11/06/2014 03:43:15 PM,,DOHMH,Department of Health and Mental Hygiene,Food Poisoning,1 or 2,Restaurant/Bar/Deli/Bakery,11230,1915 CONEY ISLAND AVENUE,CONEY ISLAND AVENUE,AVENUE O,AVENUE P,,,ADDRESS,BROOKLYN,,,Open,12/21/2014 03:43:15 PM,The Health Departmentâs Office of Environmental Investigations has determined this case was an isolated incident. The Departmentâs Bureau of Food Safety and Community Sanitation will review to see if a sanitary inspection is necessary. You can get results of all food safety inspections by going online to www.nyc.gov/health/restaurants.,11/10/2014 02:46:36 PM,14 BROOKLYN,3067580063.0,BROOKLYN,994656.0,161811.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.610804087544004,-73.96252140223184,"(40.61080408754401, -73.96252140223184)",True,True,False
29244440,11/07/2014 01:14:45 PM,01/07/2015 06:26:27 AM,DOHMH,Department of Health and Mental Hygiene,Food Establishment,Rodents/Insects/Garbage,Restaurant/Bar/Deli/Bakery,11230,1915 CONEY ISLAND AVENUE,CONEY ISLAND AVENUE,AVENUE O,AVENUE P,,,ADDRESS,BROOKLYN,,,Closed,01/06/2015 01:14:45 PM,"The Department of Health and Mental Hygiene has sent official written notification to the Owner/Landlord warning them of potential violations and instructing them to correct the situation.  If the situation persists 21 days after your initial complaint, please make a new complaint.",01/07/2015 06:26:27 AM,14 BROOKLYN,3067580063.0,BROOKLYN,994656.0,161811.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.610804087544004,-73.96252140223184,"(40.61080408754401, -73.96252140223184)",True,True,False
29318745,11/18/2014 02:10:07 PM,01/18/2015 06:20:44 AM,DOHMH,Department of Health and Mental Hygiene,Food Establishment,Rodents/Insects/Garbage,Restaurant/Bar/Deli/Bakery,11230,1915 CONEY ISLAND AVENUE,CONEY ISLAND AVENUE,AVENUE O,AVENUE P,,,ADDRESS,BROOKLYN,,,Closed,01/17/2015 02:10:07 PM,"The Department of Health and Mental Hygiene has sent official written notification to the Owner/Landlord warning them of potential violations and instructing them to correct the situation.  If the situation persists 21 days after your initial complaint, please make a new complaint.",01/18/2015 06:20:44 AM,14 BROOKLYN,3067580063.0,BROOKLYN,994656.0,161811.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.610804087544004,-73.96252140223184,"(40.61080408754401, -73.96252140223184)",True,True,False
30045989,02/26/2015 05:45:00 PM,02/27/2015 12:00:00 PM,DSNY,BCC - Brooklyn South,Sanitation Condition,15 Street Cond/Dump-Out/Drop-Off,Street,11230,1915 CONEY ISLAND AVENUE,CONEY ISLAND AVENUE,AVENUE O,AVENUE P,,,ADDRESS,BROOKLYN,,DSNY Garage,Closed,,The Department of Sanitation cleaned the location.,02/27/2015 12:00:00 PM,14 BROOKLYN,3067580063.0,BROOKLYN,994656.0,161811.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.610804087544004,-73.96252140223184,"(40.61080408754401, -73.96252140223184)",True,True,False
16041666,02/19/2010 02:01:31 PM,02/21/2010 05:40:00 PM,DOT,Department of Transportation,Street Condition,Pothole,,11230.0,1915 CONEY ISLAND AVENUE,CONEY ISLAND AVENUE,AVENUE O,AVENUE P,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Transportation inspected this complaint and repaired the problem.,02/21/2010 05:40:00 PM,Unspecified BROOKLYN,3067580063.0,BROOKLYN,994656.0,161811.0,OTHER,Unspecified,BROOKLYN,,,,,,,,40.610804087544004,-73.96252140223184,"(40.61080408754401, -73.96252140223184)",False,False,False
16182156,03/10/2010 10:38:43 AM,11/06/2013 12:00:00 AM,DOB,Department of Buildings,Special Projects Inspection Team (SPIT),Illegal Hotel Rooms In Residential Building,,11230,1915 CONEY ISLAND AVENUE,CONEY ISLAND AVENUE,AVENUE O,AVENUE P,,,ADDRESS,BROOKLYN,,,Closed,,"The Department of Buildings investigated this complaint and closed it. If the problem still exists, please call 311 and file a new complaint. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",11/06/2013 12:00:00 AM,14 BROOKLYN,3067580063.0,BROOKLYN,994656.0,161811.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.610804087544004,-73.96252140223184,"(40.61080408754401, -73.96252140223184)",True,False,False
16236512,03/17/2010 01:41:32 PM,03/24/2010 12:29:07 PM,DOT,Department of Transportation,Street Condition,Failed Street Repair,Street,11230,1915 CONEY ISLAND AVENUE,CONEY ISLAND AVENUE,AVENUE O,AVENUE P,,,ADDRESS,BROOKLYN,,,Closed,03/27/2010 01:41:32 PM,,03/24/2010 12:00:00 AM,14 BROOKLYN,3067580063.0,BROOKLYN,994656.0,161811.0,OTHER,Unspecified,BROOKLYN,,,,,,,,40.610804087544004,-73.96252140223184,"(40.61080408754401, -73.96252140223184)",False,False,False
