Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
26237987,09/01/2013 12:00:00 AM,09/03/2013 12:00:00 AM,HPD,Department of Housing Preservation and Development,HEATING,HEAT,RESIDENTIAL BUILDING,10040,4455 BROADWAY,BROADWAY,FAIRVIEW AVENUE,WEST 192 STREET,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Housing Preservation and Development contacted an occupant of the apartment and verified that the following conditions were corrected. The complaint has been closed. If the condition still exists, please file a new complaint.",09/03/2013 12:00:00 AM,12 MANHATTAN,1021800507.0,MANHATTAN,1002950.0,251577.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.857175780096576,-73.9323999650772,"(40.857175780096576, -73.9323999650772)",True,False,False
26244650,09/03/2013 12:00:00 AM,09/17/2013 12:00:00 AM,HPD,Department of Housing Preservation and Development,ELECTRIC,ELECTRIC-WIRING,RESIDENTIAL BUILDING,10040,4455 BROADWAY,BROADWAY,FAIRVIEW AVENUE,WEST 192 STREET,,,ADDRESS,NEW YORK,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. Violations were issued. Information about specific violations is available at www.nyc.gov/hpd.,09/17/2013 12:00:00 AM,12 MANHATTAN,1021800507.0,MANHATTAN,1002950.0,251577.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.857175780096576,-73.9323999650772,"(40.857175780096576, -73.9323999650772)",False,False,False
26267624,09/06/2013 12:00:00 AM,09/19/2013 12:00:00 AM,HPD,Department of Housing Preservation and Development,ELECTRIC,ELECTRIC-WIRING,RESIDENTIAL BUILDING,10040,4455 BROADWAY,BROADWAY,FAIRVIEW AVENUE,WEST 192 STREET,,,ADDRESS,NEW YORK,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,09/19/2013 12:00:00 AM,12 MANHATTAN,1021800507.0,MANHATTAN,1002950.0,251577.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.857175780096576,-73.9323999650772,"(40.857175780096576, -73.9323999650772)",False,False,False
26267632,09/06/2013 12:00:00 AM,09/30/2013 12:00:00 AM,HPD,Department of Housing Preservation and Development,APPLIANCE,REFRIGERATOR,RESIDENTIAL BUILDING,10040,4455 BROADWAY,BROADWAY,FAIRVIEW AVENUE,WEST 192 STREET,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to inspect the following conditions. The complaint has been closed. If the condition still exists, please file a new complaint.",09/30/2013 12:00:00 AM,12 MANHATTAN,1021800507.0,MANHATTAN,1002950.0,251577.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.857175780096576,-73.9323999650772,"(40.857175780096576, -73.9323999650772)",False,False,False
26441097,10/05/2013 12:00:00 AM,10/10/2013 12:00:00 AM,HPD,Department of Housing Preservation and Development,HEATING,HEAT,RESIDENTIAL BUILDING,10040,4455 BROADWAY,BROADWAY,FAIRVIEW AVENUE,WEST 192 STREET,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Housing Preservation and Development responded to a complaint of no heat or hot water and was advised by a tenant in the building that heat and hot water had been restored. If the condition still exists, please file a new complaint.",10/10/2013 12:00:00 AM,12 MANHATTAN,1021800507.0,MANHATTAN,1002950.0,251577.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.857175780096576,-73.9323999650772,"(40.857175780096576, -73.9323999650772)",True,False,False
26461252,10/09/2013 12:00:00 AM,10/28/2013 12:00:00 AM,HPD,Department of Housing Preservation and Development,GENERAL CONSTRUCTION,FLOOR,RESIDENTIAL BUILDING,10040,4455 BROADWAY,BROADWAY,FAIRVIEW AVENUE,WEST 192 STREET,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to inspect the following conditions. The complaint has been closed. If the condition still exists, please file a new complaint.",10/28/2013 12:00:00 AM,12 MANHATTAN,1021800507.0,MANHATTAN,1002950.0,251577.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.857175780096576,-73.9323999650772,"(40.857175780096576, -73.9323999650772)",False,False,False
26462957,10/09/2013 12:00:00 AM,10/28/2013 12:00:00 AM,HPD,Department of Housing Preservation and Development,GENERAL CONSTRUCTION,FLOOR,RESIDENTIAL BUILDING,10040,4455 BROADWAY,BROADWAY,FAIRVIEW AVENUE,WEST 192 STREET,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to inspect the following conditions. The complaint has been closed. If the condition still exists, please file a new complaint.",10/28/2013 12:00:00 AM,12 MANHATTAN,1021800507.0,MANHATTAN,1002950.0,251577.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.857175780096576,-73.9323999650772,"(40.857175780096576, -73.9323999650772)",False,False,False
26464631,10/09/2013 12:00:00 AM,10/28/2013 12:00:00 AM,HPD,Department of Housing Preservation and Development,PLUMBING,TOILET,RESIDENTIAL BUILDING,10040,4455 BROADWAY,BROADWAY,FAIRVIEW AVENUE,WEST 192 STREET,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to inspect the following conditions. The complaint has been closed. If the condition still exists, please file a new complaint.",10/28/2013 12:00:00 AM,12 MANHATTAN,1021800507.0,MANHATTAN,1002950.0,251577.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.857175780096576,-73.9323999650772,"(40.857175780096576, -73.9323999650772)",True,False,False
26474089,10/11/2013 12:00:00 AM,10/25/2013 12:00:00 AM,HPD,Department of Housing Preservation and Development,PLUMBING,TOILET,RESIDENTIAL BUILDING,10040,4455 BROADWAY,BROADWAY,FAIRVIEW AVENUE,WEST 192 STREET,,,ADDRESS,NEW YORK,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. Violations were issued. Information about specific violations is available at www.nyc.gov/hpd.,10/25/2013 12:00:00 AM,12 MANHATTAN,1021800507.0,MANHATTAN,1002950.0,251577.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.857175780096576,-73.9323999650772,"(40.857175780096576, -73.9323999650772)",True,False,False
26475331,10/11/2013 12:00:00 AM,10/25/2013 12:00:00 AM,HPD,Department of Housing Preservation and Development,APPLIANCE,REFRIGERATOR,RESIDENTIAL BUILDING,10040,4455 BROADWAY,BROADWAY,FAIRVIEW AVENUE,WEST 192 STREET,,,ADDRESS,NEW YORK,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,10/25/2013 12:00:00 AM,12 MANHATTAN,1021800507.0,MANHATTAN,1002950.0,251577.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.857175780096576,-73.9323999650772,"(40.857175780096576, -73.9323999650772)",False,False,False
