Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
26339039,09/18/2013 04:07:30 PM,09/23/2013 12:36:32 PM,DOT,Department of Transportation,Broken Muni Meter,No Receipt,Street,11103,32-72 STEINWAY STREET,STEINWAY STREET,BROADWAY,34 AVENUE,,,ADDRESS,ASTORIA,,,Closed,10/09/2013 04:07:30 PM,"The Department of Transportation inspected the condition you reported. You can find additional information in the ""Notes to Customer"" field.",09/23/2013 12:36:32 PM,01 QUEENS,4006560066.0,QUEENS,1006310.0,215191.0,PHONE,Unspecified,QUEENS,,,,,,,,40.757298558540114,-73.92037322099308,"(40.75729855854012, -73.92037322099308)",False,True,False
26461134,10/09/2013 09:03:18 PM,10/09/2013 11:03:15 PM,NYPD,New York City Police Department,Blocked Driveway,No Access,Street/Sidewalk,11103,32-72 STEINWAY STREET,STEINWAY STREET,BROADWAY,34 AVENUE,,,ADDRESS,ASTORIA,,Precinct,Closed,10/10/2013 05:03:18 AM,The Police Department responded and upon arrival those responsible for the condition were gone.,10/09/2013 11:03:15 PM,01 QUEENS,4006560066.0,QUEENS,1006310.0,215191.0,PHONE,Unspecified,QUEENS,,,,,,,,40.757298558540114,-73.92037322099308,"(40.75729855854012, -73.92037322099308)",True,True,False
26709689,11/18/2013 11:42:22 AM,02/06/2014 01:06:08 AM,DCA,Department of Consumer Affairs,Consumer Complaint,False Advertising,,11103.0,32-72 STEINWAY STREET,STEINWAY STREET,BROADWAY,34 AVENUE,,,ADDRESS,ASTORIA,,,Closed,02/20/2014 11:24:45 AM,"The Department of Consumer Affairs mailed you a complaint form. If you received the form and have not yet completed it, please do so. Be sure to follow the instructions on the form and return it to DCA with all required documentation.     311 can assist those who have not received the complaint form by creating a new Service Request. Additionally, 311 can assist those who returned the form but want to inquire about the status of the filed complaint.",12/02/2013 03:45:55 PM,01 QUEENS,4006560066.0,QUEENS,1006310.0,215191.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.757298558540114,-73.92037322099308,"(40.75729855854012, -73.92037322099308)",True,True,False
27351775,01/08/2014 10:43:20 AM,06/29/2015 12:00:00 AM,DOB,Department of Buildings,Special Projects Inspection Team (SPIT),Sign/Awning/Marquee - Illegal/No Permit,,11103.0,32-72 STEINWAY STREET,STEINWAY STREET,BROADWAY,34 AVENUE,,,ADDRESS,Astoria,,,Closed,,The Department of Buildings investigated this complaint and determined that no further action was necessary.,06/29/2015 12:00:00 AM,01 QUEENS,4006560066.0,QUEENS,1006310.0,215191.0,UNKNOWN,Unspecified,QUEENS,,,,,,,,40.757298558540114,-73.92037322099308,"(40.75729855854012, -73.92037322099308)",True,True,False
27592518,03/09/2014 03:47:02 AM,03/09/2014 04:55:42 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11103.0,32-72 STEINWAY STREET,STEINWAY STREET,BROADWAY,34 AVENUE,,,ADDRESS,ASTORIA,,Precinct,Closed,03/09/2014 11:47:02 AM,The Police Department responded to the complaint and determined that police action was not necessary.,03/09/2014 04:55:42 AM,01 QUEENS,4006560066.0,QUEENS,1006310.0,215191.0,PHONE,Unspecified,QUEENS,,,,,,,,40.757298558540114,-73.92037322099308,"(40.75729855854012, -73.92037322099308)",True,True,False
27598421,03/07/2014 09:53:53 PM,03/07/2014 10:39:19 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11103.0,32-72 STEINWAY STREET,STEINWAY STREET,BROADWAY,34 AVENUE,,,ADDRESS,ASTORIA,,Precinct,Closed,03/08/2014 05:53:53 AM,The Police Department responded to the complaint and determined that police action was not necessary.,03/07/2014 10:38:56 PM,01 QUEENS,4006560066.0,QUEENS,1006310.0,215191.0,PHONE,Unspecified,QUEENS,,,,,,,,40.757298558540114,-73.92037322099308,"(40.75729855854012, -73.92037322099308)",True,True,False
27619452,03/12/2014 10:03:26 PM,03/12/2014 10:30:16 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11103.0,32-72 STEINWAY STREET,STEINWAY STREET,BROADWAY,34 AVENUE,,,ADDRESS,ASTORIA,,Precinct,Closed,03/13/2014 06:03:26 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,03/12/2014 10:30:16 PM,01 QUEENS,4006560066.0,QUEENS,1006310.0,215191.0,PHONE,Unspecified,QUEENS,,,,,,,,40.757298558540114,-73.92037322099308,"(40.75729855854012, -73.92037322099308)",True,True,False
27621250,03/12/2014 10:33:03 PM,03/12/2014 11:11:11 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11103.0,32-72 STEINWAY STREET,STEINWAY STREET,BROADWAY,34 AVENUE,,,ADDRESS,ASTORIA,,Precinct,Closed,03/13/2014 06:33:03 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,03/12/2014 11:11:11 PM,01 QUEENS,4006560066.0,QUEENS,1006310.0,215191.0,PHONE,Unspecified,QUEENS,,,,,,,,40.757298558540114,-73.92037322099308,"(40.75729855854012, -73.92037322099308)",True,True,False
27622056,03/12/2014 10:13:23 PM,03/12/2014 10:31:19 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11103.0,32-72 STEINWAY STREET,STEINWAY STREET,BROADWAY,34 AVENUE,,,ADDRESS,ASTORIA,,Precinct,Closed,03/13/2014 06:13:23 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,03/12/2014 10:31:19 PM,01 QUEENS,4006560066.0,QUEENS,1006310.0,215191.0,PHONE,Unspecified,QUEENS,,,,,,,,40.757298558540114,-73.92037322099308,"(40.75729855854012, -73.92037322099308)",True,True,False
27623778,03/13/2014 12:20:57 AM,03/13/2014 03:17:26 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11103.0,32-72 STEINWAY STREET,STEINWAY STREET,BROADWAY,34 AVENUE,,,ADDRESS,ASTORIA,,Precinct,Closed,03/13/2014 08:20:57 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,03/13/2014 03:17:26 AM,01 QUEENS,4006560066.0,QUEENS,1006310.0,215191.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.757298558540114,-73.92037322099308,"(40.75729855854012, -73.92037322099308)",True,True,False
