Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
16558839,04/30/2010 05:16:00 PM,09/07/2010 12:00:00 AM,DOB,Department of Buildings,General Construction/Plumbing,Building Permit - None,,11226,1119 FLATBUSH AVENUE,FLATBUSH AVENUE,CORTELYOU ROAD,CLARENDON ROAD,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Buildings investigated this complaint and issued an Environmental Control Board violation.,09/07/2010 12:00:00 AM,14 BROOKLYN,3051650064.0,BROOKLYN,995984.0,173600.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.64316075145758,-73.95771793896871,"(40.64316075145758, -73.9577179389687)",True,False,False
18519636,08/19/2010 01:34:43 PM,10/27/2010 12:00:00 AM,DOB,Department of Buildings,General Construction/Plumbing,Building Permit - None,,11226,1119 FLATBUSH AVENUE,FLATBUSH AVENUE,CORTELYOU ROAD,CLARENDON ROAD,,,ADDRESS,BROOKLYN,,,Assigned,,"The Department of Buildings attempted to investigate this complaint but could not gain access to the location. If the problem still exists, please call 311 and file a new complaint with additional access information. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",11/20/2010 12:00:00 AM,14 BROOKLYN,3051650064.0,BROOKLYN,995984.0,173600.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.64316075145758,-73.95771793896871,"(40.64316075145758, -73.9577179389687)",True,False,False
20786225,07/07/2011 12:00:00 AM,07/11/2011 12:00:00 AM,HPD,Department of Housing Preservation and Development,HEATING,HEAT,RESIDENTIAL BUILDING,11226,1119 FLATBUSH AVENUE,FLATBUSH AVENUE,CORTELYOU ROAD,CLARENDON ROAD,,,ADDRESS,BROOKLYN,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to your apartment or others in the building to inspect for a lack of heat or hot water. The complaint has been closed. If the condition still exists, please file a new complaint.",07/11/2011 12:00:00 AM,14 BROOKLYN,3051650064.0,BROOKLYN,995984.0,173600.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.64316075145758,-73.95771793896871,"(40.64316075145758, -73.9577179389687)",True,False,False
20994635,08/08/2011 12:00:00 AM,08/12/2011 12:00:00 AM,HPD,Department of Housing Preservation and Development,GENERAL CONSTRUCTION,LOCKS,RESIDENTIAL BUILDING,11226,1119 FLATBUSH AVENUE,FLATBUSH AVENUE,CORTELYOU ROAD,CLARENDON ROAD,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,08/12/2011 12:00:00 AM,14 BROOKLYN,3051650064.0,BROOKLYN,995984.0,173600.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.64316075145758,-73.95771793896871,"(40.64316075145758, -73.9577179389687)",False,False,False
20994760,08/08/2011 12:00:00 AM,08/12/2011 12:00:00 AM,HPD,Department of Housing Preservation and Development,GENERAL CONSTRUCTION,STAIRS,RESIDENTIAL BUILDING,11226,1119 FLATBUSH AVENUE,FLATBUSH AVENUE,CORTELYOU ROAD,CLARENDON ROAD,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. Violations were issued. Information about specific violations is available at www.nyc.gov/hpd.,08/12/2011 12:00:00 AM,14 BROOKLYN,3051650064.0,BROOKLYN,995984.0,173600.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.64316075145758,-73.95771793896871,"(40.64316075145758, -73.9577179389687)",False,False,False
20995204,08/08/2011 12:00:00 AM,08/12/2011 12:00:00 AM,HPD,Department of Housing Preservation and Development,ELECTRIC,ELECTRIC-SUPPLY,RESIDENTIAL BUILDING,11226,1119 FLATBUSH AVENUE,FLATBUSH AVENUE,CORTELYOU ROAD,CLARENDON ROAD,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,08/12/2011 12:00:00 AM,14 BROOKLYN,3051650064.0,BROOKLYN,995984.0,173600.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.64316075145758,-73.95771793896871,"(40.64316075145758, -73.9577179389687)",False,False,False
21047976,08/16/2011 12:00:00 AM,08/23/2011 12:00:00 AM,HPD,Department of Housing Preservation and Development,ELECTRIC,ELECTRIC-SUPPLY,RESIDENTIAL BUILDING,11226,1119 FLATBUSH AVENUE,FLATBUSH AVENUE,CORTELYOU ROAD,CLARENDON ROAD,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,08/23/2011 12:00:00 AM,14 BROOKLYN,3051650064.0,BROOKLYN,995984.0,173600.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.64316075145758,-73.95771793896871,"(40.64316075145758, -73.9577179389687)",False,False,False
25284829,04/02/2013 09:13:31 AM,04/02/2013 09:58:34 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11226,1119 FLATBUSH AVENUE,FLATBUSH AVENUE,CORTELYOU ROAD,CLARENDON ROAD,,,ADDRESS,BROOKLYN,,Precinct,Closed,04/02/2013 05:13:31 PM,The Police Department reviewed your complaint and provided additional information below.,04/02/2013 09:57:01 AM,14 BROOKLYN,3051650064.0,BROOKLYN,995984.0,173600.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.64316075145758,-73.95771793896871,"(40.64316075145758, -73.9577179389687)",True,True,False
25413514,04/24/2013 12:49:00 AM,04/24/2013 03:59:09 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11226,1119 FLATBUSH AVENUE,FLATBUSH AVENUE,CORTELYOU ROAD,CLARENDON ROAD,,,ADDRESS,BROOKLYN,,Precinct,Closed,04/24/2013 08:49:00 AM,The Police Department responded to the complaint and determined that police action was not necessary.,04/24/2013 03:59:09 AM,14 BROOKLYN,3051650064.0,BROOKLYN,995984.0,173600.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.64316075145758,-73.95771793896871,"(40.64316075145758, -73.9577179389687)",True,True,False
25501406,05/07/2013 11:37:10 PM,05/08/2013 07:26:21 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11226,1119 FLATBUSH AVENUE,FLATBUSH AVENUE,CORTELYOU ROAD,CLARENDON ROAD,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/08/2013 07:37:10 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,05/08/2013 07:26:21 AM,14 BROOKLYN,3051650064.0,BROOKLYN,995984.0,173600.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.64316075145758,-73.95771793896871,"(40.64316075145758, -73.9577179389687)",True,True,False
