Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
17599324,07/06/2010 12:13:00 PM,07/08/2010 12:00:00 PM,DSNY,Queens West 03,Sanitation Condition,15 Street Cond/Dump-Out/Drop-Off,Street,11372,81-01 NORTHERN BOULEVARD,NORTHERN BOULEVARD,81 STREET,82 STREET,,,ADDRESS,JACKSON HEIGHTS,,,Closed,,The Department of Sanitation removed the items.,07/08/2010 12:00:00 AM,03 QUEENS,4011770045.0,QUEENS,1015789.0,214540.0,PHONE,Unspecified,QUEENS,,,,,,,,40.75548299972022,-73.88616133748016,"(40.755482999720215, -73.88616133748015)",True,False,False
26359553,09/22/2013 03:43:16 AM,09/22/2013 07:17:14 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11372,81-01 NORTHERN BOULEVARD,NORTHERN BOULEVARD,81 STREET,82 STREET,,,ADDRESS,JACKSON HEIGHTS,,Precinct,Closed,09/22/2013 11:43:16 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,09/22/2013 07:17:14 AM,03 QUEENS,4011770045.0,QUEENS,1015789.0,214540.0,PHONE,Unspecified,QUEENS,,,,,,,,40.75548299972022,-73.88616133748016,"(40.755482999720215, -73.88616133748015)",True,False,False
26431869,10/03/2013 10:30:14 PM,10/03/2013 11:04:53 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11372,81-01 NORTHERN BOULEVARD,NORTHERN BOULEVARD,81 STREET,82 STREET,,,ADDRESS,JACKSON HEIGHTS,,Precinct,Closed,10/04/2013 06:30:14 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,10/03/2013 11:04:53 PM,03 QUEENS,4011770045.0,QUEENS,1015789.0,214540.0,PHONE,Unspecified,QUEENS,,,,,,,,40.75548299972022,-73.88616133748016,"(40.755482999720215, -73.88616133748015)",True,False,False
26442219,10/06/2013 01:38:12 AM,10/06/2013 06:32:42 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11372,81-01 NORTHERN BOULEVARD,NORTHERN BOULEVARD,81 STREET,82 STREET,,,ADDRESS,JACKSON HEIGHTS,,Precinct,Closed,10/06/2013 09:38:12 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,10/06/2013 06:32:42 AM,03 QUEENS,4011770045.0,QUEENS,1015789.0,214540.0,PHONE,Unspecified,QUEENS,,,,,,,,40.75548299972022,-73.88616133748016,"(40.755482999720215, -73.88616133748015)",True,False,False
26392305,09/27/2013 03:41:47 AM,09/27/2013 04:32:12 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11372.0,81-01 NORTHERN BOULEVARD,NORTHERN BOULEVARD,81 STREET,82 STREET,,,ADDRESS,JACKSON HEIGHTS,,Precinct,Closed,09/27/2013 11:41:47 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,09/27/2013 04:32:12 AM,03 QUEENS,4011770045.0,QUEENS,1015789.0,214540.0,PHONE,Unspecified,QUEENS,,,,,,,,40.75548299972022,-73.88616133748016,"(40.755482999720215, -73.88616133748015)",True,False,False
26503428,10/17/2013 03:04:37 AM,10/17/2013 04:07:09 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11372,81-01 NORTHERN BOULEVARD,NORTHERN BOULEVARD,81 STREET,82 STREET,,,ADDRESS,JACKSON HEIGHTS,,Precinct,Closed,10/17/2013 11:04:37 AM,The Police Department responded to the complaint and determined that police action was not necessary.,10/17/2013 04:07:09 AM,03 QUEENS,4011770045.0,QUEENS,1015789.0,214540.0,PHONE,Unspecified,QUEENS,,,,,,,,40.75548299972022,-73.88616133748016,"(40.755482999720215, -73.88616133748015)",True,False,False
26652896,11/09/2013 01:31:49 AM,11/09/2013 02:59:55 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11372.0,81-01 NORTHERN BOULEVARD,NORTHERN BOULEVARD,81 STREET,82 STREET,,,ADDRESS,JACKSON HEIGHTS,,Precinct,Closed,11/09/2013 09:31:49 AM,The Police Department responded to the complaint and took action to fix the condition.,11/09/2013 02:59:55 AM,03 QUEENS,4011770045.0,QUEENS,1015789.0,214540.0,PHONE,Unspecified,QUEENS,,,,,,,,40.75548299972022,-73.88616133748016,"(40.755482999720215, -73.88616133748015)",True,False,False
18640475,09/07/2010 11:21:00 AM,09/08/2010 12:00:00 PM,DSNY,Queens West 03,Sanitation Condition,15 Street Cond/Dump-Out/Drop-Off,Street,11372,81-01 NORTHERN BOULEVARD,NORTHERN BOULEVARD,81 STREET,82 STREET,,,ADDRESS,JACKSON HEIGHTS,,,Closed,,The Department of Sanitation removed the items.,09/08/2010 12:00:00 AM,03 QUEENS,4011770045.0,QUEENS,1015789.0,214540.0,PHONE,Unspecified,QUEENS,,,,,,,,40.75548299972022,-73.88616133748016,"(40.755482999720215, -73.88616133748015)",True,False,False
16359388,04/01/2010 09:58:00 AM,04/01/2010 12:00:00 PM,DSNY,Queens West 03,Sanitation Condition,15 Street Cond/Dump-Out/Drop-Off,Street,11372.0,81-01 NORTHERN BOULEVARD,NORTHERN BOULEVARD,81 STREET,82 STREET,,,ADDRESS,JACKSON HEIGHTS,,,Closed,,The Department of Sanitation removed the items.,04/01/2010 12:00:00 PM,03 QUEENS,4011770045.0,QUEENS,1015789.0,214540.0,PHONE,Unspecified,QUEENS,,,,,,,,40.75548299972022,-73.88616133748016,"(40.755482999720215, -73.88616133748015)",True,False,False
16603210,05/06/2010 11:57:00 AM,05/08/2010 12:00:00 PM,DSNY,P - Queens,Dirty Conditions,E12 Illegal Dumping Surveillance,Sidewalk,11372.0,81-01 NORTHERN BOULEVARD,NORTHERN BOULEVARD,81 STREET,82 STREET,,,ADDRESS,JACKSON HEIGHTS,,,Closed,,"The Department of Sanitation has investigated the complaint and addressed the issue. If the problem persists, call 311 to enter a new complaint. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",05/08/2010 12:00:00 AM,03 QUEENS,4011770045.0,QUEENS,1015789.0,214540.0,PHONE,Unspecified,QUEENS,,,,,,,,40.75548299972022,-73.88616133748016,"(40.755482999720215, -73.88616133748015)",True,False,False
